,가게이름,리뷰아이디,리뷰,맛평가
4754,선유기지,정보영,크로플이 정말 맛있어요 ! 디른곳은 미리 만들어 놓아서 데우는데 여기는 바로바로 만들어주셔서 따끈하게 부드러운 상태로 먹을수 있어서 너무 좋습니다 !!,맛있다
4755,선유기지,구우름,"맛은 개인차가 있을 수 있다고 생각하는 편이지만선유라떼, 플랫선유는 너무 밍밍하고 기본이 안되어있는 느낌이었어요. 그냥 맹물에 민트, 녹차를 탄 맛이에요.후기가 좋아서 엄청 기대했는데 .. 티라미수도 주문했는데 이건 티라미수가 아니던데요ㅠㅠ 편의점 티라미수랑 비슷했어요.에이드류는 맛있었어요.",별로
4756,선유기지,떡볶이 덕후,방음이 되지 않았는지 시끄럽다고 주의주심. 스터디카페 같은 느낌이면 사전에 고지 주시면 좋겠다고 생각. 자리 불편. 커피맛은 보통. 화장실 좁음. 남녀공동화장실. 친절한 커뮤니케이션 느끼지 못함. 보드게임 있다는 평 보고 갔으나 없음. 카페 분위기 인테리어 신경쓴게 느껴짐.,별로
4757,선유기지,브리즈,"숨겨진 메뉴가 생각보다 맛있었고, 플랫화이트 커피도 맛있었습니다. 분위기는 성수동 같아서 여자친구랑 사진 많이 찍었네요ㅎㅎ",맛있다
4758,선유기지,박쥬영,"이름부터 아지트 가는 기분이었는데밖에서 안이 안 보이고 지하에 정말 아지트처럼 꾸며놓으셔서 집에서 가까우면 자주 갔겠다 싶었어요~엄청 깔끔한 인테리어 구경하고 아아, 라떼 마셨는데 정작 차 사진이 없네요 ㅋㅋ 커피는 산미 별로 없고 고소하니 맛있었어요초코머핀, 치즈머핀 두 가지 다 맛있었어요!되게 귀엽게 세팅해주셨었는데 사진이 어디갔지ㅠㅠ입구에 보니까 근처 선유도 공원 갈 때 돗자리, 피크닉가방 같은거 대여해 주시는 것 같더라구요외국인 손님들도 많고 왠지 조금 더 있으면 웨이팅 있을 것 같은 예쁜 카페였어요",맛있다
4759,선유기지,* Y _,3.5/5사진이 없어 아쉬운 선유기지우선 가는 길이 좀.. 익숙치않아서 으잉?이쪽에 은근 망플 데이터가 없어서 선택지가 없었음내부는 깔끔하고 이뻤다.화장실이 밖으로 나가야해서 아쉬웠다.자리가 무릎높이 테이블이라 불편했다.그래서 재방문의사는 없다. 근처 살면 가볼만 하다:),괜찮다
4760,선유기지,우영,비밀기지 같은 지하가 좋은 공간,괜찮다
4761,선유기지,박수진,지하에 숨은 공간이 있음. 특색있는 곳,괜찮다
4762,선유기지,써니:),당근케이크도 맛있고 커피맛도 좋음 !맥주도 파는듯,맛있다
4763,선유기지,ㄱㄱㄱ,"선유도역 4번출구에서 걷다보면 골목에 나타나는 카페. 1층과 지하를 개조한 곳으로 일층은 빛이 드리우는 벽돌로 된 공간을 둘로 나눠놓았고 지하는 은밀하게 나타나며 파티룸으로도 사용 가능한 곳이다. 아메리카노와 라떼를 시켰는데 무난한 산미로 나쁘지 않게 마셨던 커피. 맥주와 케이크도 팔고, 대관도 가능하다. 미니멀한 카페의 로고와 콘셉트, 느낌도 나쁘지 않았지만 지하에서는 어디선가 새나오는 화장실 냄새 때문에 오래는 있지 못할 것 같음. 주차공간은 없고 가게 앞에 작은 차는 주차 가능. 주변에 녹록찮은 카페가 없을 때 방문하면 괜찮을 곳이다.",괜찮다
4764,선유기지,HanDongheon,곳곳에 배어있는 깊은 감성비밀기지 비밀음료. 대장님 재밌네.사진 진짜 많이 찍게되는 곳선유.이름 참 곱다.,맛있다
4765,선유기지,어젠,골목에 살짝 숨어있어서 찾기 쉽지 않았다찾는걸 포기하고 합정으로 가려다가 발견해서 들어갔는데 분위기 최고!당산역 근처에 이런 곳이!!ㅇ특히 티라미수가 꾸덕한게 너무 맛있었다,맛있다
4766,선유기지,박수민,갑자기 동네 숨은맛집으로 떠서 너무 기대했는데 별로였네요 잠깐 책읽으러 들어갔는데 자리가 넘 불편하고 지하는 불꺼놓고 커플이 앉아있어서 어쩔 수 없이 1층에 앉아있다가 금방 나왔어요 음료도 생각보다 별로여서 실망했어요 딸기밀크티였는데 그냥 향이 있는 싱거운 딸기우유맛..,별로
4767,선유기지,파국리필이요리필,"로드뷰로 살펴봐도 안 나와서 어디인가 했던 카페!알고 가야 찾을 수 있는 비밀스러움이 이 선유기지의 가장 큰 매력. 선유라떼와 플랫선유, 두 가지 비밀(?) 메뉴는 냅킨을 보면 적혀 있다 ㅎㅎ 내가 마셔봤던 플랫 선유는 양이 극히 적었던 것만 제외하면 정말 굿.. 말차의 맛이 강하게 느껴진다면, 좀 더 휘저어야 하는 거다. 어느 곳 하나 주인장의 (혹은 인테리어 업자의..?) 손길이 닿지 않은 곳이 없는, 선유도역 근처의 비밀 기지 선유 기지. 나만 아는 곳으로 남아줬으면 하는 마음 반, 유명해졌으면 하는 마음 반. 아, 재방문 의사 분명히 있음!",맛있다
4768,선유기지,단니,"선유기지 R E V I E W : 있을 것 같지 않은 곳에 위치해 있는 비밀 스러운 곳 이에요 :) 쉽게 관심을 가지지 않는다면 놓치기 쉬운, 아지트 같은 곳이어서 좋았어요. 여러 메뉴가 있었는데, 그중에서 저는 다른 곳에서 쉽게 팔지 않는 딸기밀크티와 조각케익들을 시켜서 먹어보았어요. 딸기밀크티는 자극적인 색소맛이 아니었고, 색깔도 인위적인 핑크색이 아닌게 참 마음에 들더라고요. 맛도 전체적으로 건강하고 깔끔한 맛이었어요. 케익은 색다르거나 특별한점은 없었고, 다른곳에 파는 치즈케익과 티라미수와 비슷한 맛이었어요.  커피와 음료에 집중하신 느낌이었습니다. 테이블은 많지 않지만, 단체로 올 경우, 사장님이 계신 1층말고도 지하에 자리 잡을 수 있는 공간이 마련되어 있는데 내 집에 온것 같은 느낌의 소파와 올드무비가 나오는 전체적인 느낌이 드디어 당산에 아지트를 찾은 느낌 이었어요 :)  다음에 또 훈남 사장님을 뵐 겸 다른 메뉴도 맛볼 겸 재방문해야겠습니다. 빡 끝",맛있다
4769,선유기지,우주,"엄청 숨어있는 카페!1층이랑 지하 두 공간인데 지하가 특히 비밀기지 같이 꾸며져 있다. 영상도 틀어주셔서 뭔가 더 나만의 공간같은 느낌!커피를 안마시고 초코라떼를 마셨는데 이것만으로는 음료는 보통맛. 케잌도 무난한 맛. 다른 분들은 산미 없는 커피라서 플랫화이트에 좋은 거 같다고 맛있게 드셨다. 음료는 괜찮다, 분위기는 짱짱. 낮에 방문해보고 싶다!",맛있다
4770,선유기지,Kristine.C❤️,"당산역에서 도보로 7분정도 거리에 위치해있는 선유기지! 골목으로 들어서면 왼쪽 벽돌 건물이 보이실거고 조그마한 입간판이 보이시는데 대놓고 선유기지 써있는게 아니라 헤매실 수도 있으니 꼭 벽돌 건물을 확인하세요! :)들어가는 입구부터 굉장히 비밀스러운 공간이 물씬났어요! 바깥쪽에도 두명정도가 앉을 수 있는 자리가 있고 1층 자리는 마주보고 앉는다기보단 벽면에 기대 앉을 수 있는 자리에요! 선유기지의 제일 비밀스러운 공간은 지하에 있는데 대관도 하시는 것 같았어요~ 이곳의 비밀 메뉴는 메뉴판 바로 앞에 휴지에 조그맣게 쓰여있어요! (ㅍㄹㅅㅇ 와 ㅅㅇㄹㄸ) 사장님한테 이거 뭐냐구 하면 힌트만 주신답니다 헤헤 :)친절하신 사장님과 감각적인 선유기지의 인테리어, 맛있는 커피가 조화를 이루어요! 전 참고로 ㅍㄹㅅㅇ를 마셨는데 플랫그린티라고 생각하심 되세요! 산미가 강하지 않고 부드러운 맛!(그린티랑 잘 섞어드셔야 해요) 여튼 넘 좋았던 공간이에요~~",맛있다
4771,선유기지,ANGELA,"선유도역과 당산역 딱 중간에 선유기지가 있어요. 1층 공간에는 은은한 자연광이 깊숙하게 들어와 따뜻하고, 지하는 정말 어둡고 습해서 차분해지고 나른해지는 매력이 있어요. 1층 식물이 있는 공간이 전 제일 좋아서 기다렸다가 재빠르게 자리 옮겼는데, 독립적인 공간이라 쉬고 얘기하기 좋았어요. 비밀 음료메뉴도 있다고 해서 다음엔 그 메뉴 마셔보려 가려고요! 이날 마신 바닐라라떼가 아주 진하고 고소해서 좋았습니다 :)",맛있다
4772,소니도,miuzi,당산역 을지로감성 카페아이스 아메리카노 4500당산커피 6500맞다 을지로 감성카페 맞다. 을지로 여기저기 다녀본 사람의 느낌에는 입구는 90프로 내부는 70프로의 감성이 난다고 말하고 싶다. 안타깝게 내부 사진을 찍는 것을 잊었지만 말이다..아이스 아메리카노는 산미가 있는 원두였고 진한 맛을 선호하는 나의 입맛에는 연하게 느껴졌다 당산커피는 연유 베이스의 달달한 음료였고 소니도만의 특별한 음료라고 생각되지는 않았다.이쪽에 아직 이런 감성의 카페가 많지 않아 나름 특이하다. 테이블 간격이 너무 좁고 테이크아웃 할인이 없는 점은 조금 아쉬웠다.,괜찮다
4773,소니도,슬슬슬,"말차라떼 - 6500유기농 카모마일 티 - 6500이층에 위치한 카페!그래서 사람들이 적당히 있어 좋았어요:)음료 맛은 평범하긴 하고, 화장실도 밖에 있어서 약간 아쉬웠어요!",괜찮다
4774,소니도,찻집고냉이,"개인적으로 의자 불편하고 영 정리안된 분위기 별론데, 여기는 나름의 개성이 있어서 잠깐 놀다가기에는 좋았다. 음료는 그냥 보통. 특색 없다고 느꼈음. 을지로 감성 낭낭하긴함. 분위기만 좋으면 장땡이신분들껜 나쁘지 않음. 그러나 재방문 의사는 별로 없습니다.",괜찮다
4775,소니도,라물장,"'을지로 감성'이 무슨 뜻인지 아직까지도 잘 모르겠지만, 여기가 내 인식 속 을지로 감성과 딱 들어맞는 곳이긴 하다. <간판 없음 + 어둡고 노란 톤의 조명 + 중학교 교실스러운 인테리어> 삼신기 조합. 심지어 바닥도 학교 복도랑 똑같이 생긴 돌바닥이다. 다만 가구는 반듯하고 맨들맨들한 목재가구다. 책상이랑 의자까지 철제로 해놓으면 진짜로 과거여행한 기분일 듯.♤ 아이스 아메리카노 (4,000₩)커피는 평범했다. 산미는 없는 편이고, 진하고 고소한 향이 난다. 그런데 향에 비해 상당히 밍밍하다. 평소에 커피를 진하게 마시는 편이 아닌데, 여기는 샷추가 해야 할 것 같다. 아무래도 감성 들여오는 과정에서 을지로 관세가 붙은 건 아닐지... 생각해본다.",괜찮다
4776,소니도,merrychloemas,"갬성은 충만한데, 커피맛은 기대이하ㅠㅠ 엄청 맛있어보였는데 생각보다 밍숭맹숭했다 흑",괜찮다
4777,소니도,푸디트래블러,"당산에서 발견한 을지로 갬성 카페다. 당산역 바로 앞에 있어 위치도 매우 좋지만, 간판 안내가 친절하진 않아 무작정 지하로 잘못 내려갈 수도 있다. 전혀 카페가 있을 곳이 아닌 것처럼 생겼지만, 창고 같은 문을 여는 순간 앤티크한 갬성 카페가 눈앞에 펼쳐져 있다.별로 기대를 안하고 방문했는데, 공간이 가져다주는 매력이 너무 취향을 저격해 유명해지지 않았으면 좋겠다고 느꼈다. 카페 자체도 널찍하고 테이블 수도 제법 많은 편이며 테이블 간격도 떨어져 있어서 마치 빈티지한 스터디카페에 온 기분이 든다. 조용하고 한가로운 무드가 강한 카페라 공부나 과제하러 오기 딱이다.주황색이 소니도의 시그니처 컬러인 듯하다. 모든 커피 메뉴가 오렌지색 유리잔에 제공되는데, 커피의 색감을 온전히 느끼지 못한단 게 살짝 아쉽긴 했다. 바닐라빈과 달달한 우유가 조화를 이루는 소니도라떼를 한 잔 마셨는데, 바닐라향이 제법 강하게 감돌았다. 디저트는 먹지 않았지만, 치즈케이크 정도가 있었던 것 같다.크게 인테리어에 신경을 쓰진 않았지만, 곳곳에 적당한 소품을 배치하여 카페의 꾸안꾸 느낌을 연출한다. 그 무심한 듯 멋스러움이 매력적이고, 나만 아는 아지트 같다는 생각을 만들어준다. 집에서 멀지 않아서 앞으로도 종종 방문할 듯.ℹ️맛: 3.5/5가격대: 아메리카노 4.0 카페라떼 4.5 아인슈페너 6.5 ℹ️위치: 당산역 4번출구웨이팅: 없음분위기: 앤티크한 감성 & 꾸안꾸의 정석",괜찮다
4778,소니도,맹고망고,"찾고있나, 갬성?This is it.말차라떼 맛있음 (아이스만 가능)",맛있다
4779,소니도,ㅉㅉ,카페의 1층 입구는 찾았으나 2층 문에서 카페가 맞는지 헷갈려서 여는것이 망설여졌다. 열어보니 넓은 카페에 좌석이 몇개 있었고 내부가 아주 깔끔했다. 커피는 브라질의 맛이 아주 강했으며 라떼의 온도는 먹기 좋은 60도 정도로 잘 서브해주셨다.문에 open팻말 하나정도는 달아놔도 좋을 것 같다.,괜찮다
4780,아파트먼트,푸디트래블러,"고요하고 감각적인 분위기의 갤러리 카페 같은 문래동의 공간. 새하얀 벽에 걸려있는 몬드리안과 호크니의 그림이 눈에 확 들어온다. 원래 노래방이었던 공간을 개조한 카페 아파트먼트는 가벽으로 공간들이 구분되어 구간마다 분위기가 다르게 느껴진다. 특히 커피를 제조하는 바는 가벽을 부수고 마감처리를 하지 않은 채 그대로 두어 빈티지한 매력이 돋보인다. 카페와 바를 겸하는 곳이라 커피, 디저트부터 와인, 알코올이 들어간 하우스라떼까지 모두 제공한다. 커피는 다소 연한 편이었는데, 기왕 방문한 김에 이곳에서만 먹을 수 있는 시그니처 메뉴를 맛보는 걸 권하고 싶다. 독특한 디자인의 컵, 날씨에 따라 다른 색깔로 제공되는 트레이까지 무엇 하나 평범치 않다.디저트로는 티라미수, 와플, 카스테라처럼 달달한 메뉴부터 술안주로 적절한 트러플 감자튀김, 나초 등 선택의 폭이 넓다. 은은한 조명에 낮에는 햇살이 살짝 드는 아늑한 분위기, 무채색 위주의 튀지 않는 색감으로 채운 공간이라 낮에 커피 한 잔, 저녁에 맥주 한 잔의 여유를 즐기기 좋다. ℹ️맛: 3.5/5가격: 아메리카노 4.5 카페라떼 5.0ℹ️위치: 문래역 7번출구웨이팅: 없음영업시간: 12pm-11pm (화,수요일 휴무)분위기: 모던 화이트",괜찮다
