,가게이름,리뷰아이디,리뷰,맛평가
4112,카페로우슬로우,솜솜,"애플파이를 먹으러 간 곳주문과 동시에 반죽부터 시작하셔서 25-30 분 정도 시간 소요가 된다.기대를 많이 해서인지 기대보다는 평이했는데, 그 까닭을 생각해보면 사과콩포트가 덜 숙성된 맛이라 좀 아쉬웠던 것 같다. 푹- 졸인 느낌이 아니어서! 하지만 따끈한 페스츄리 + 차갑고 고소한 아이스크림 조합은 언제나 옳다 ㅎㅎ난 계절티 인 진저레몬티 마셨는데 생강이 진해서 내 스타일이었다!",맛있다
4113,카페로우슬로우,혼밥생활,"요약 : 가장 맛있는 파이는 갓 구운 파이- 주문하며 그 자리에서 바로 파이를 구워준다. 대략 20분이 걸린다. 그래도 기다리는 보람이 있다. - 오랜만에 물리는 단 맛이 아닌, 깔끔한 단 맛의 디저트를 먹어서 만족스럽다. 사과 파이 & 아이스크림- 작은 사과 파이 위에 바닐라 아이스크림과 시나몬 가루, 꿀을 부어서 준다. 조합 자체가 맛 없기 힘들다. - 사과 파이 맛 자체는 매우 가볍다. 대신, 이 비어있는 맛을 바닐라 아이스크림이 채운다. 사과의 은은한 단맛이  바닐라 아이스크림과 조화를 이룬다.- 오히려 파이만 따로 안 파는 이유도 이 때문인 듯? 만약 파이만 먹은다면 맛이 허전하게 느껴질 것 같다. 신의 한 수다.",맛있다
4114,카페로우슬로우,입짧은마이크로위장,"시그니처 메뉴인 수제 사과파이는 20분정도 소요된다고 했고 나왔을때 아이스크림과 사과파이가 아주 잘어울렸음시나몬가루도 뿌려져있었음! 근데 사과파이가 너무 따뜻해서 아이스크림이 금방 녹으니 후딱 먹어야함.. 안그럼 아이스크림 국됨안에 사과쨈이 아니라 찐 사과슬라이스 들어있어서 식감도 좋고 맛있었음커피는 일반커피랑 비슷, 연유라떼도 진하고 괜찮음!갔을때 만석이라 조용한 편은 아니었고 사람들 말소리에 시끄럽긴했지만 그냥저냥테이블이 인스타갬성용으로 불편한게 몇개 있음그거 빼면 아담하니 괜찮은 카페",맛있다
4115,카페로우슬로우,.,빵 너무 멋있엉요!!!,맛있다
4116,카페로우슬로우,sssu,"아메리카노 2잔과 먹고 싶었던 애플파이를 주문했어요.애플파이는 25분정도 소요된다고 해서 아메리카노부터 여유롭게 마시고 있었더니 애플파이가 나오더라구요. 여유로울 때 주문하시는 거 추천드려요~오래 걸렸지만 무조건 다시 시키고 싶을 정도의 맛이었습니다ㅠㅠㅠ 따끈하고 바삭한 애플파이 위에 바닐라아이스크림이 얹어져 나오는데 진짜 환상궁합이에요!너무 달지도 않고, 안에 사과는 적당히 사각하면서 시나몬이 꽤나 많이 뿌려져 있는 맛이었어요. 파이지는 가볍게 부서지는 느낌이었구요. 커피는 평범했지만 이 애플파이때문에 또 가고 싶어지네요 강추예요:)아, 그대신 사람이 많아지면 테이블 간격이 꽤 넓어도 상대방의 말 소리가 안 들릴 정도로 시끄럽습니다ㅠ 참고하세요!",맛있다
4117,카페로우슬로우,DCT,2층에 있어서 지나치기 쉬운곳인데 분위기 괜찮아요!,맛있다
4118,카페로우슬로우,이아영,애플 파이와 자몽에이드를 주문했다. 자몽차였나?총 만원 초반!2층에 위치해서 위에 보다 보면 찾을 수 있다.술 집이 가득한 거리를 걷다가 좀 한적한 골목으로 들어가면 위치해있어서 주변이 소란스럽지 않아 좋았다.자몽 에이드는 평범하다. 요즘 자몽에이드 맛없는 곳은 시럽쓰는 곳밖에 없으니... 비주얼적으로 이쁘당여기 히로인은 주문하면 구워주는 사과파이...! 심지어 바닐라 아이스크림 두스쿱!!! 아 진짜 너무 맛있다. 뜨겁고 바삭한 애플 파이안에는 사과들이 층층이 쌓여있고 위의 아이스크림은 차갑지만 아래는 살짝 녹아서 같이 먹으면 부드럽고 바삭하고 달달한게 미쳐버렸다. 아이스크림 부족하지도 않고 라즈베리는 중간중간 상큼해서 질리게 달기만 하지도 않다.여기 사과파이 좀 드세요... 여기저기 영업하고 싶다. 음료없이 사과파이 주문해서 먹고 또 주문해서 먹고 반복하고 싶다. 음료도 사과파이도 비주얼 끝내줌. 코로나 때문에 10시까지 단축하시는게 아쉽지만 코로나 인것을...,맛있다
4119,카페로우슬로우,허정윤,"감동그자체...내부가 넓은편은 아니지만 앉을자리는 넉넉해요!사과파이랑 말차라떼, 코코넛라떼 이렇게 시켰고 말차라떼는 망플 리뷰대로 단맛보다 쓴맛이 더 강한데, 이것 나름대로 진하고 좋았어요사과파이는 정말 주문즉시 구워서 아이스크림 얹어서 나오는데 하아... 첫 한 입 정말 사르르 녹아요! 날이 더워서 아이스크림이 좀 빨리 녹은건 슬펐지만 너무 맛있었어요 안에 사과도 슬라이스로 들어있어서 식감도 좋고ㅠㅠ 담엔 엄마랑 와보려구요~",맛있다
4120,카페로우슬로우,띠두버거,"◽인생애플파이 ◽재방문의사100프로 ◽우드톤분위기, 맛 두마리 토끼를 잡아버리는 이 곳아 일단 카페 크기가 적당히 커서 좋아요옆 사람들의 대화가 신경쓰이지 않을 정도의 공간에우드톤의 따뜻한 분이기이면서 소품들로 갬성을 충족시켰어요그러면서 디저트도 맛있고 음료도 맛있네요* 사과파이&바닐라아이스크림 (7.0) ⭐⭐⭐⭐⭐킹갓제너럴찐존맛인생애플파이입니다주문 하면 한 20분 정도 시간이 걸리는데 핫뜨핫뜨할때 먹어야해요위에는 아이스크림이 올려져 있어서 녹으니까 빨리 잡숴야하는데 어차피 맛있어서 호로록 먹다보면 이미 없어져있어요안에 리얼로 사과가 들어가 있어요 굉장히 절여진 단 사과 그리고 자르면 쥬르륵 소스가 흐르는데 이게 진짜 죤맛시나몬 가루 뿌려져있어요 시나몬 불호인데도 소스 자체가 워낙 맛있고 단맛을 잡아주니까 좋았어요 맛있었어요 또 먹을래요* 밀크티 아이스 (5.5)연하고 많이 달지 않고 맛있었어요취저 탕탕위에 올라간 크림도 부드러워요",맛있다
4121,카페로우슬로우,Hailey,"넘나 애정하는 사당역 카페 로우슬로우 :) 커피나 다른 음료들도 맛있지만, 앉아있다보면 디저트 만드시는 냄새가 너무 유혹적.. 낮에 혼자 가서 노트북 작업하기도 좋고, 저녁 먹고 친구들과 수다떨러 방문해도 너무 좋은 곳이에요.",맛있다
4122,카페로우슬로우,ෆ,차가운 아이스크림과 뜨거운 애플파이의 조합이 좋았당,맛있다
4123,카페로우슬로우,앙냥냥,아메리카노는 평범했는데 디저트류가 맛있었어요 ㅠㅠㅠ  특히 아이스크림이 위에 올라간 애플파이 정말 최곱니다. 또 가고 싶어요 ㅠㅠㅠㅠㅠㅠ 타르트는 꾸덕하고 진하구요...! 애플파이 꼭 먹으세요 꼭,맛있다
4124,카페로우슬로우,호이호잇,디저트 짱짱맛♥ 애플파이 정말 정말 맛있다ㅠ ㅠ쿠키도 진짜 맛잇다ㅠ조금만 가까웠다면 정말 자주갔을것같은 카페!!,맛있다
4125,카페로우슬로우,비모,"사당역 근처에 위치한 카페로우슬로우.이수초등학교 근처에 위치해있어요! 꽤나 구석진 곳에 있는데도! 사람들이 계속해서 방문한답니다. 저는 아메리카노를 마셨어요! 이곳은 사과파이? 가 유명한 것 같았지만, 배가 너무 불러서ㅠㅠ 공간도 넓고 인테리어도 깔끔해서 좋았어요. 맛은 평범합니다.",괜찮다
4126,카페로우슬로우,솔직하게 써보지,전 레몬차를 일행은 커피를 시켰는데 둘 다 만족했어요. 다른 손님들은 다 베이커리류를 시키던데 전 못 먹어서 너무 아쉽더라구요...맛있어보였는데...다음 번엔 낮에 가서 커피랑 베이커리류를 먹어보고 싶어요!,맛있다
4127,카페로우슬로우,냠냠,처음 사당에서 오우아를 방문했을때는 사당에 이런카페가 있다니ㅇㅁㅇ 했었는데 골목에 있는 카페들을 방문할수록 사당에도 좋은 카페가 많다는 생각을 한다로우슬로우는 지나다니면서 많이 봤는데 방문할 생각을 못하다가 친구랑 약속을 잡고 방문들어가자마자 생각보다 훨~~~씬 예쁘고 신경많이쓴 인테리어에 놀랐당중간에 6인용의 바 테이블도 있고 작은 테이블들도 있고 음료종류도 꽤 다양한 편이다사당역에서 친구만날때 방문하기에 좋은곳인듯!,맛있다
4128,카페로우슬로우,탐탐피,나는 저 사과차가 너무 좋앗다. 시나몬과 애플의 조화가 너무 좋다!!,맛있다
4129,카페로우슬로우,먹둥이,"사당역 로우슬로우 ⭐️⭐️✨융드립커피 마시러 감! 하지만 오늘은 사정상 불가능하다고 해서 그냥 아메리카노를 시켰는데  핸드드립 커피마냥 산미가 풍부해서 놀랐다. 다른 커피류는 못먹어봤지만 다음에는 꼭 융드립을 맛볼수있기를!!!사이드로 시킨 초코롤.....은 어렸을때먹던 포켓몬, 케로로빵에 크림이 추가된 맛이라고 해야하나! 그 빵들보다는 더 촉촉하고 고급진 식감이긴 한데 그렇다고 추천할 맛도 아닌. 다른 메뉴들도 많으니 다음엔 다른 메뉴로.+카운터 옆 작은 공간에 엽서, 손뜨개 수세미, 목도리 등등 잡화도 판매하고 있음!",맛있다
4130,카페로우슬로우,먹둥이,사당역 로우슬로우!⭐️⭐️⭐️⭐️✨맛있는 디저트가 끌려서 찾다가 가게된 곳이다. 초코케이크와 말차밀크티를 시켰는데 초코케이크 위에 생각지도 않던 바닐라 아이스크림이 딱! 올라가 있었다. 사실 아이스크림이 올라가는 디저트는 시간이 지날수록 눅눅해져서 좋아하지 않는다. 하지만 따뜻하고 달달한 케이크와 차갑고 은은한 바닐라 아이스크림을 같이 먹어보니 정말 맛있었다!!! 새로운 발견 :)아이스크림이 녹을까봐 너무 빨리 먹게된다는 단점이 있지만 다음에 당떨어질때 생각날 디저트일것 같다. 말차밀크티는 100프로 녹차가루를 썼다고 해서 그런지 뒷맛이 씁쓸했는데 먹다보니 끝맛을 잘 잡아줘서 깔끔하게 느껴졌다.,맛있다
4131,카페로우슬로우,Capriccio06,사당역 근처에서 새로운 카페를 찾다가 방문했던곳. 생각보다 넓은 공간에 깔끔하고 음료와 몇가지 디저트까지 메뉴 구성이 괜찮다. 케이크는 3종류 있었는데 전문 파티쉐가 있는 베이커리와 비교할 수는 없지만 무난히 맛있었다. 많이 달지 않고 재료 조합이 잘 어울렸다. 커피도 신맛이 강하거나 특정한 맛이 도드라지기보다는 무난해서 괜찮았다. 연유나 코코넛등 신기한 조합의 단맛이 나는 커피메뉴도 많았고 차 종류도 꽤 있다. 전체적으로 무난하게 이야기 나누기 좋은 카페였다.,괜찮다
4132,카페로우슬로우,Eugenekim,한라봉홍차케이크 / 망고바나나쉐이크사당 근처에 괜찮은 카페가 없다고 생각했는데조금만 들어가니 새로운 골목들이 있더라구요케익도 괜찮구 음료도 괜찮아요~플라워 클래스들도 여시는 듯 했고주인분이 친절하시고 배려해주셔서 감사했어요!아기자기한 분위기의 카페,괜찮다
4133,카페로우슬로우,yn_h24,분위기 있고 좋아요. 약간 찾기 힘든곳에 있는게 아쉽습니다. 그래도 어찌들 알고많이들 오더라구요. 커피맛도 괜찮았어요. 사당근처 카페를 찾는다면 추천~,맛있다
4134,카페로우슬로우,John Sofroniou,"Stop the palli palli and go to Cafe Low Slow. It has all the components of a relaxing cafe. Calm music, nice spacious interior, big windows, cookies just out the oven and large cup of good coffee.",맛있다
4135,카페로우슬로우,조미,★★★★,맛있다
4136,오다가다,두부,녹차케이크 완전 맛집 진짜 5분만에 다먹은 기분 시트랑 크림이랑 조합이 넘모 좋음 그렇게 달지도 않고 좀더 달아도 맛있을듯 커피랑 꼭 드셔보길 커피를 못마셔서 음료로 마셨는데 나쁘진 않았음케이크가 무척 맛있길래 빵도 먹어봄에그타르트 대펴주시는거 가능하다길래 그렇게 먹어봤는데 음 .. 에크타르트는 그냥 먹는게 날것같음 아니면 원래도 막 맛있는건 아닌건가 다시가면 케이크만 꼭 먹을거다 녹차로 홀케이크 한판 사가고 싶은 마음,맛있다
4137,오다가다,카나리아,"망고 케이크도 맛있어요 :)이전부터 가고싶던 곳이지만 위치가 너무 애매해서 엄두를 못 내던 곳인데요. 약속 가는 버스 안에서 시간이 너무 남아 어디가지~하고 망플 켰는데 이 곳이 제일 위에 떠서 바로 버스 내려서 다녀왔어요. 저녁시간대라 그런지 가장 유명한 말차케이크는 품절이었구요. 대신 남아있던 망고 레몬 치즈 타르트로 주문했어요. 직접 만드신 생망고 퓌레, 요거트, 망고를 넣어 만든 타르트였는데요. 망고도 큼직한데다 맛이 좋은 편이었고 망고퓌레와 요거트를 같이 넣어 그런지 일반 생크림 망고케이크보다 훨씬 상큼하고 맛있었어요.늦게까지 재고가 남아있는 케이크도 맛있는 걸 봐서는 다음에는 꼭 말차 케이크를 도전해봐야겠어요. 재방문의사 O",맛있다
4138,오다가다,크아앙,맛 4.5/5분위기 4/5동네에 이런 카페가 있다는 걸 이제야 발견해서 좋으면서도 아쉽네요ㅠㅠ 그렇게 넓지도 좁지도 않고 차분하니 자주 방문할 것 같아요. 사장님도 너무 친절하시고 음료 당도를 세심하게 신경써주셔서 좋았어요.리뷰에 많이 써잇듯이 말차케이크가 시그니쳔 것 같은데 꾸덕해서 맛있었어요. 청귤차도 너무 달지 않아서 오히려 좋았구요! 다음에 방문하면 구움과자도 주문해봐야겠어요! 원래 마카롱 맛집으로 유명했던 것 같은데 제가 방문했을 때는 케이크와 구움과자류만 진열되어 있는 것 같았어요,맛있다
4139,오다가다,Hodong,"종종 가는 디저트 카페입니다. 이수역 근처에서는 제일 디저트를 잘하고 맛있는 곳이 아닐까 합니다. 커피도 맛있고 케이크, 마카롱도 맛있습니다. 노다메 치즈케이크? 개인적으로는 제일 괜찮았던 케이크 였습니다. 마카롱은 제 기준에서는 맛있는 곳으로 열 손가락 안에 들구요. 주로 마카롱, 케이크만 주문하다가 크리스마스에 시즌 쿠기를 주문했는데음...처음으로  이건 별로 라고 생각이 들었네요. 묵직하고 깊은 맛을 기대했는데 가볍고 잘 바스라지며 기름을 살짝 머금고 있었습니다. 쿠키가 아쉬웠지만 다른 디저트들은 좋았던 곳입니다.",맛있다
