,가게이름,리뷰아이디,리뷰,맛평가
490,인크커피,푸디트래블러,"온통 회사 빌딩 뿐인 가산동에 4층 규모의 거대한 카페가 생겼다. 오래된 원형 구조물을 개조한 듯한 형태의 카페는 지하 1층부터 4층 테라스까지 넓은 구조로 되어 있으며 원형 홀에 놓여진 분수, 건물을 휘감고 있는 덩굴을 비롯한 식물들은 마치 이곳을 고대 유적지처럼 느끼게 한다.1층에는 커피와 베이커리 메뉴를 주문할 수 있는 공간, 3층에는 스페셜 브루잉 공간이 있고, 2층과 4층에 배치된 테라스 공간은 카페의 독특한 외관과 경치를 감상할 수 있다. 그야말로 SNS에 올리기 좋은 사진 맛집.드립커피는 4가지 원두 중 선택할 수 있는데, 우리가 주문한 건 산미가 다소 강한 편이었다. (살짝 과일향이 감돌았다.) 커피는 무난한 편이고, 베이커리 메뉴가 생각보다 맛있었는데 개인적으로 매머드빵의 풍부한 속재료와 적당한 단맛, 부드러운 식감의 조화가 가장 좋았다. 치아바타, 크루아상과 같은 빵 종류부터 휘낭시에와 마들렌, 조각케이크까지 메뉴의 폭이 상당히 다양하다.평일 낮에 방문했음에도 사람들이 가득찰 정도로 이미 핫플이 되어버렸다. 음료와 디저트의 맛을 떠나서 쉬이 볼 수 없는 형태의 구조물로 만들어진 카페라는 점에서 방문의 가치가 있다. 조만간 주말엔 들어가기 힘들 정도로 인기가 점점 늘지 않을까 싶다.ℹ️맛: 4/5가격: 아메리카노 4.3 카페라떼 4.8 드립커피 5.0ℹ️위치: 금천구 가산디지털2로 127-20웨이팅: 없음영업시간: 8am-9pm (평일)분위기: 거대한 원형 구조물 느낌",맛있다
491,카페스미다,한상희,맛있었습니다.종종 데이트할겸 가고 싶어요!,맛있다
492,카페스미다,면면,"지인이 가디에는 있을수 없는 인스타 감성의 카페라고 추천한곳!들어가자마자 진열되어있는 귀여운 디저트들이 눈에 띈다.파블로바 + 오로라레몬티 주문.파블로바는 처음 먹어본 디저트였는데, 머랭 위에 생크림과 과일들이 올라가있다.케익도 많이 못먹는 입맛 + 배부른 상태라 천천히 먹어야지~ 했는데 생각보다 엄청 상큼하고, 바닥이 머랭이라 빵보다 무겁지않아서 순식간에 해치워버렸다!비주얼도 예뻐서 사진찍기도 좋고 맛도 있어서 필수 메뉴로 주문하길 추천.오로라레몬티는 레몬티가 담긴 잔에 버터플라이티를 부으면 예쁜 오로라처럼 보라색으로 색이 변한다! 적당히 상큼해서 맛있었다.예쁘기만하지않고 맛도 좋은 카페였어서 가디에 약속이 있다면 꼭 가볼 곳으로 강추한다!+ 카페 한곳에 간단한 보드게임들도 놓여있다! 루미큐브 덕후로써 ++",맛있다
493,카페스미다,이아영,"아아메, 아라떼, 애플크럼블을 주문했다.총 만원 초반이였던 것 같은데...가산에, 지하에 이런 공간이 있다는게 놀랍다. 가산의 최고 카페는 스벅이라 할만큼 스벅이 많고 괜찮은 카페를 찾기 어려운데 이런 인테리어와 따뜻함이 여기 숨어있었다니...커피는 무난하다. 큰 단점도 장점도 느껴지지 않는 정도? 양이 많다. 요즘 카페들 양 너무 작아 300미리로는 부족..애플 크럼블은 뭔가 사과느낌은 잘 안나고 견과류 맛이 지배적이였다. 특히 땅콩과 아몬드의 맛과 향. 사과는 잼같이 위에 있었는데 찐득했다. 따뜻한 애플 크럼블과 바닐라 아이스크림은 좋은 조화인데 땅콩을 싫어하는 나는 음.. 견과류... 사과 맛은 어딨지..? 공간이 주는 느낌 덕분에 나쁘지 않은데 뭔가 맛있는건 아니다. 내가 잘못 선택한걸까? 다른 리뷰는 좋으니까 슬프다. 내가 잘 못 선택한 것 같아서",괜찮다
494,카페스미다,HOO,카페 분위기도 좋고 커피향도 좋고~,괜찮다
495,카페스미다,DCT,근처에 유독 예쁜카페들이 많이없는 가산디지털단지역에 오아시스처럼 존재하는 느낌있는 카페예요근데 방문하기전 카페를 검색했을때 '사장님께서 친절하시다'는 리뷰가 유독 많았었는데 그거 정말입니다.사장님 더 번창하세요❤️,맛있다
496,카페스미다,zeroA,"귀여운 레몬케이크 괜찮았고골드패션톡톡 진하게 타주셔서 그런가 달다는 느낌. 롱 스푼과 빨대 상어젤리(헉)까지 꼼꼼히. 탄자니아 핸드드립 아이스는 풍미없고 평범했다. 카페는 넓고 매뉴다양, 제목처럼 ‘스미다’ 느낌은 아니었다. 뭔가 엄청 많고 다양한 것들이 구비된 곳 같아서먹고 마시고 이야기나누고 읽고 작업하고..뭘해도 무난한 공간. *카페 운영하시는 분들은 물컵냄새(경험상 물컵용 수세미를 따로 사용하면 좋음)좀 관리 잘 하시면 좋겠습니다.",괜찮다
497,카페스미다,민혜성,파블로바 크림과 생과일은 넘 맛있는데 머랭은 마니 달았다ㅜㅜ브라우니는 괜찮은편음료가 맛있었다아이스티는 적당히 상큼하고 향긋했다인테리어가 되게 맘에드는편!,맛있다
498,카페스미다,이진쓰,이런 곳에 이런 곳이? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가산 사람들 잠시 번화가카페 온 기분 내기 좋겠네요. 구로 사람은 부러워서 웁니다,맛있다
499,카페스미다,songpyun,너무너무 이쁜카페 ㅠㅠㅠㅠ음료도 파르페 시켯는데 맛있음...가디 또 갈일 있으면 여기 또감...과자나 베이커리도 팔던데 다음엔 사봐야지,맛있다
500,카페스미다,E.T Jun ,리얼딸기퐁당우유. 아메리카노,맛있다
501,카페스미다,양념게장,디저트 종류가 엄청난데 직접 다 만드시는듯. 맛도 좋다. 분위기도 참 좋고.. 가산임에도 토욜 저녁에도 열어주시니 다 좋다.,맛있다
502,카페스미다,Maya,커피도 베이커리도 다 맛있고카페 분위기도 시끌시끌한 분위기가 아니라 좋아요!사장님도 너무 친절하시구 ☺ 최고에용!,맛있다
503,카페스미다,ShinSona,티라미스 크림층 엄청 두터워서 진짜 리치하고 맛있어요! 커피도 맛있고 에이드류도 진짜 정성.. 분위기 깡패,맛있다
504,히카,호어렁,양파❤️레이 너무 귀엽고 사랑스러워요 ㅠㅠ갈때마다 힐링된답니다 그리고 블랙크림라떼 진짜 맛있어요!!!! 완전 추천,맛있다
505,히카,HJSJ,"빌딩숲에서 누리는 여유 한조각☕방문계기:간단히 디저트 먹을 곳 없나 찾던 중 토스트와 아메리카노 세트가 5500원(!), 거기다 강아지 알바생(!)도 있다길래 방문해 본 카페.주문메뉴:1. 히카샌드위치 세트(카야토스트 4조각+아메리카노): 5,500원2. 말차라떼: 4,500원말차라떼는 하동 녹차가루와 직접 만드신 말차시럽을 사용하신다. 굳굳!카야토스트는 버터가 무척 부드럽고 고소해서 맛있었다! 버터가 어디 프랑스 버터라고 했는데 토스트랑 너무 잘어울렸다ㅜ 가벼운 디저트를 먹으며 귀여운 강아지를 구경하다보니 마치 한가로운 주말에 거실에서 뒹굴거리는 편안함이 있었다ㅎㅎ공간:테이블은 한 5개 정도고 가게도 협소한 편이다. 하지만 이국적인 소품들과 강아지를 구경하느라 주변 손님은 크게 신경쓰이지 않았다ㅎㅎ 카페는 아프리카? 사파리? 느낌의 소품들이 많았는데 특히 주문 받으시는 데스크가 멋졌다. 카페 사장님의 취향이 확실하면서도 과하지 않아서 편안한 분위기 였다ㅎㅎ 인기가 더욱 많아지면 자리가 없을까 걱정ㅠㅜㅠ특징:1. 다른 손님이 반려견을 데려오셨다. 반려견 동반출입이 가능한 카페인 듯 하다!2. 그리고 컵과 컵홀더, 빨대 모두 친환경 제품이었다. 카페 벽면에 코끼리, 기린 등 동물들 사진이 많이 붙어있었는데 자연사랑이 한껏 느껴진다ㅎㅎ3. 한가지 주의사항은 운영시간이 10~16시라는 것! 무척 일찍 문을 닫으셔서 여자친구가 ‘로또 되셨나..?’하며 부러워했다..! 퇴근하고 케이크를 만들러 가시는걸까? 무튼 방문하실 때 주의!⭐5/5",맛있다
506,히카,珈琲쟁이,멍멍이가 있어요! 처음에 들어갈때 몰라서 너무놀람.. 둘다 비숑인것같은데 너무 귀여워요ㅠㅠ가격이 엄청 저렴하더라구요 카야토스트에 라떼했는데 6000원대라니..  세트인것같아요. 카야토스트는 누구나 아는 그맛입니다. 달달하고 맛있었어요. 라떼는 산미도 적절하고 맛있는데 째끔 연합니다. 커피맛이 진한편은 아니에요. 인테리어 너무이쁘고 사장님들도 엄청친절하세요!,맛있다
507,히카,Minu,음료가 맛있고 카페 분위기도 좋고 사장님도 친절하세요!!,맛있다
508,타미하우스,미콩,"20200630◇ 베이컨&에그샌드위치, 바질페스토클럽 샌드위치*. 배달시켜 먹었는데 생각한 것보다 퀄리티 좋았어요*. 빵빵한 샌드위치 넘나 매력적.. 저는 바질페스토클럽 샌드위치를 먹었는데 양배추, 토마토, 닭가슴살, 치즈, 피클 등 재료가 아낌없이 들어간 걸 볼 수 있었어요 바질페스토랑 재료들이 잘어울렸어요*. 메뉴 설명 사진이랑 똑같은 음식이 배달돼서 기분 좋았습니다",맛있다
509,봉베이커리,Bigarade,가게는 굉장히 오래되고 빵들도 굉장히 예스러운데요 싸고 양도 많습니다. 그리고 우유생크림케이크 좋아하는 분들은 케이크 꼭 드세요 참고로 분홍부분은 딸기맛이 좀 나요. 요새 유행하는 빈티지 케이크 느낌 나는 디자인에 가격도 저렴하고 맛있습니다,맛있다
510,카페 트리니티 블랙,Minu,커피는 무난했구 티랑 티라미수는 맛있었어요! 가산에 이런카페가 생기다니 친절하시고 좋아요:),맛있다
511,라시쓰커피,미콩,20200601◇ 아메리카노*. 회사 단지에 있는 카페답게 점심시간에는 회사원들로 북적북적..*. 커피 나쁘지 않네요! 산미보다는 고소함이 더 느껴졌어요*. 가게가 꽤 쾌적하고 널찍해서 오래 앉아있기에도 좋아요 단 점심시간은 잘 피해서...ㅋㅋㅋ,맛있다
512,라시쓰커피,김현철,여기 고구마 진짜 핵꿀맛... 이제 겨울끝나면 고구마 안한다는데... 여기 고구마 때문에 계속 겨울이었으면... ㅠㅠ,맛있다
513,온초점,리뤼리,너무 예쁘고 맛도 좋아요!,맛있다
514,온초점,:),"이근처에서 찾기 힘든 괜찮은 카페랄까. 구로디지털단지역과도 거리가 살짝 있고, 그렇다고 찾아오기에는 애매한 포지션이긴 하지만, 근처에 살고 있다면 카페에 대한 니즈를 조금은 만족시켜줄만한 곳.인테리어도 아기자기하고, 메뉴 구성도 나쁘지 않다. 디저트류는 품절이 빠른듯 해서 원하는 디저트가 있다면 조금은 빠른 방문이 필요할 듯 하다. 여사장님 혼자서 운영하시는 터라 메뉴가 빠르게 준비되지는 않는다는점. 그래도 디저트류에 꽤나 정성이 들어가는듯 하다. 메뉴를 주문하면 플레이팅도 예쁘게 해주신다. 커피는 무난무난한 맛이고, 중간정도의 농도에 산미가 조금 있는 편. 동네주민들이 방문할만한 아기자기한 카페.",괜찮다
515,온초점,룰루랄라,"오랜만에 마음에 드는 카페를 찾았네요!공간은 작지만 아기자기 따뜻하게 꾸며져있어서 포근한 느낌이구, 2인 자리가 많아서 혼자 노트북 작업이나 책 보러 오기 좋을 것 같아요! 봄이랑 잘 어울리는 카페☺️저는 아이스 아메리카노(3.2)에 브라우니(4.5) 아이스크림 추가(0.5)해서 먹었는데, 신맛나지 않는 커피라 좋았어요! 브라우니는.. 꾸덕하기보다 겉은 바삭하고 속은 살짝 포슬한 느낌이에요! 사실 꾸덕파라 그건 좀 아쉬웠지만, 대신 초코 맛이 엄청 찐하구 초콜렛이 오독오독 씹혀서 맛있게 잘 먹었답니다 :) 그리구 일단 데코가 너무너무 예뻐서 완전 만족..! 맛과 감성을 모두 즐길 수 있는 너무 예쁜 동네카페예요아 레터링 케이크도 예약판매하고 계시는 것 같은데 메뉴판 보니까 9,500원인 것 같더라구요! 예쁜데 저렴해서 놀랐어요... 커피도 디저트도 다 전체적으로 저렴한 것 같아요! 사장님도 친절하시고 아쉬운 점 하나 없는 곳이었어요ㅎㅎ 추천하고 싶은 카페입니다!",맛있다
516,온초점,먹방러,분위기 좋고 멍때리기 좋아여ㅎ! 음악도 좋고 스콘도 적당히 촉촉하고 식감좋네요ㅎㅎ,맛있다
517,온초점,바다산만렙토끼,"친한 후배랑 같이 다녀왔는데 카페가 아늑하구 정말 예뻤어요! 흑당라떼랑 연유라떼 시켰는데 달달하고 향긋하구 맛있었구요, 꿀케이크라는거 처음 먹어봤는데 과자의 맛있는 부분만 모아놓은 케이크같았어요! 근처에 가면 또 들릴 것 같아요! 사장님도 예쁘시고 상냥하셔서 좋았어요 :)",맛있다
518,온초점,박수빈,"*레몬차 - 같이 간 사람들 모두 감탄할 정도로 맛있었습니다.. 직접 담으신 레몬청 쓰시는데 설탕맛이 아니라 레몬맛 듬뿍 들어가있었습니다.. 감동!!*브라우니 - 마냥 단 것도 아니고 정말 존맛이에요... 양도.. 정말 혜자스러워요.. 500원 추가하면 바닐라 아이스크림 나오는데 일반 아이스크림이 아니라 쫀득쫀득한 아이스크림입니다!!!정성.... 무엇 ㅎㅎㅎ♡♡♡인테리어 하나하나에도 정성이 가득해요사진에는 없지만 추가로 시킨 아메리카노 하나도 너무 맛있었어요.. 끝맛이 예술..!!원래 이런 리뷰 안 쓰는데 감동 받아서 남겨요제가 블로그를 했다면 꼭 블로그에 포스팅 했을 곳.노래도 분위기가 너무 좋고낮, 밤 언제든 와도 모두 좋을 거 같아요 담엔 낮에 오려구요!",맛있다
519,온초점,이주현,브라우니 진짜 맛있음 대박임. 여기 왜 망플에 안 올라옴?,맛있다
520,카페구움,mars,배달로 시켜먹는집이에요 커피도 쏘쏘하구요.스콘이 매우맛있어요 버터풍미가 조으네요 종종 먹겠습니다,맛있다
521,카페구움,레드블랙,카페 구움롯데캐슬 골드파크 4차에 있는 자그마한 운치있는 카페에요. 좌석은 몇개 없지만 사진찍기 좋고 베이커리류도 맛나요.,맛있다
522,카페로드,라물장,"이 동네에 늦게까지 하는 카페를 찾다가 레이더망에 포착된 곳. 주중은 12시까지, 주말은 11시까지 영업하신다.♤ 콜드 브루 (5,000₩)음료를 구매하면 사탕을 하나씩 주시는 것 같다. 커피 맛은 그냥 평범하다. 이 동네 물가를 감안하면 가격이 꽤 비싼 편인데, 사람들이 길게 체류하는 성격의 카페라 가격을 좀 높게 책정한 것 같다. 실제로 넓고 쾌적해 작업하기에는 괜찮은 환경이다.",괜찮다
523,카페로드,찹쌀떡,외근나가서 우연히 들린 카페.주문하면 마이쮸를 준다.커피는 맛없다.분위기는 조용한 편.,별로
524,모나드커피로스터스,응철,"특색있는 커피! 무엇보다 맛도 너무 좋습니다. 직접 로스팅하는듯 기계도 카페내부이 있고 냄새도 솔솔 납니다. 밑에 댓글봤는데 금천구의 희망, 딱 맞는말같습니다. 카페 인테리어나 스탭분들 분위기도 좋지만 뭣보다 커피 때문에 자주 갑니다. 커피 좋아해서 로스팅하는 집들 많이 찾아다니는데 이만한 가격대에 이런 금액대면 혜자라고 느껴집니다.",맛있다
