,가게이름,리뷰아이디,리뷰,맛평가
2183,도쿄파스타,야미야미,- 주문메뉴: 명란까르보나라- 분위기: 발산역 근처 2층에 있다. 인기 많은지 첨에 갔을 땐 웨이팅도 있었다. 가게는 그리 넓지는 않지만 아늑한 분위기. 근데 좀 더웠다... 음식은 좀 느리게 나오는 편인데 얘기하면서 기다려도 좋겠지만 더우니까 음식을 더 기다리게 되더라는...- 가격 : 파스타 가격은 12000~16000원 사이였는데 좀 비싼간가 싶기도 했지만 요즘 파스타 가격이 보통 이정도 인듯.- 양: 양은 그리 적지 않았다. 다 먹고 나니까 꽤 배부름.- 맛: 막 엄청 기억남는 굉장힌 맛은 아니고.. 그래도 꽤 괜찮은 파스타였다. 만족스럽게 먹고 나옴,맛있다
2184,도쿄파스타,찐달,양이 많아요. 엄청 맛있다는 아니지만 파스타를 배부르게 먹을 수 있어요. 파스타에 새송이 버섯이나 브로컬리가 들어가서 뭔가 파스타전문점보단 집에서 만든 파스타의 느낌이 납니다. 점심시간에 가면 웨이팅있습니다.,괜찮다
2185,도쿄파스타,JESSIE,두번 방문했는데...먹을때 마다 느끼는게 여기 왜 줄서서 기다려서 먹는지 잘 모르겠어요..가격때문인건지..?세트메뉴시켜서 먹었고 빵은 계속 리필해서 먹을수있어요(직접구워서)맛은 그냥 그래요....재방문의사 없음,별로
2186,도쿄파스타,nine,제 입맛이 이상한지 모르겠지만..3만원 주고 마트 소스와 냉동 식품 데워서 만드는 음식 먹은 기분이에요ㅜㅜ,별로
2187,펍피맥,목동너구리,"맛, 가격, 분위기 모든게중간!덜도 말고 딱 중간!건너편에 있는 가정집 개조한 와인바랑 비교된다.그럼에도 방문하는 이유는 압도적인 서비스의 차이건너편 집은 사장 지인과 함께 방문했는데도 사장의 욕설과 알바생 갈굼등이 너무 보기 흉했다.딱 대척점으로 매우 친절하고 훌륭한 서비스를 보여주는 집은 이곳이다.맛집을 찾는 것이 아니라 피맥 땡기는날 슬리퍼 끌고 산책하다가 방문하는 집",맛있다
2188,펍피맥,마중산,"강서에서 피맥하기 좋은 곳 같아 소개합니다.곱창 골목이라 하나요? 거기에 위치.날씨가 좋아 오픈해뒀던데, 덕분에 분위기도 좋았어요.세트 가격이 훌륭해 보였습니다.안주삼아 먹기 좋게 피자 잘라 나오고,갈릭콘샐러드는 맥앤치즈급의 전형적 길티플레저 메뉴 ㅎ감자는 파파이스 스타일, 윙도 맛있었어요.요즘 피맥이 워낙 많고, 한국 크래프트비어(이 곳의 경우 강서맥주)도 맛있기 때문에 가격과 분위기가 점점 중요 요소가 돼가는 것 같아요. 굳이 찾아갈 필요는 없는 것 같고, 인근에 계시는 분들이 맥주 한 잔 하시기는 충분히 좋은 옵션!",맛있다
2189,마노사포레,천사소연,오픈 초기 때 갔는데 별로 맛 없었다,별로
2190,마노사포레,Phillogist,3번째 런치 방문. 맛있다. 맛있다. 맛있다. 매장 작지만 강하다. 입지가 사무실에서 살짝 떨어져 있어서 사람들이 잘 안가는 것 같다. 그래서 나는 좋다. 소문내기 싫다. 사람 많아지면 웨이팅해야하니까..,맛있다
2191,올레경양식,JESSIE,"경양식돈가스(11000)새우 로제 파스타(12000)돈가스에 포함된 감자스프는 감자가 많이 들어가서 조금 텁텁하면서도 슴슴하고 고소했다. 직접 만들었구나 딱 느껴지는 맛.돈가스는 너무 두껍지도 얇지도 않은 두께에 고기가 부드러웠고 양파랑 사과로 소스를 만들어서 은은한 단맛이 좋았다. 소스가 맛있었음!새우 로제 파스타는 통통한 새우 3마리가 들어가 있고 면 익힘도 적당했다큰 기대안하고 갔는데 맛있게 먹었고 두사람이 두개시켜서 충분히 배부르게 먹었다.보기에 주방도 아주 깨끗했고 돈가스에 밥이나 샐러드 부족하면 더 주신다고 챙겨주시고, 둘이 나눠먹는거 보시더니 요청안해도 앞접시도 알아서 가져다주시는점.물도 생수페트로 제공해서 안심하고 먹을수있는 점이 좋았다정성스럽게 조리한다는게 느껴져서 재방문의사 있음!",맛있다
2192,올레경양식,숑아,"마곡나루역 경양식 돈까스 맛집, 올레경양식 입니다저희집 주변에 있는 돈까스 집과 이름과 인테리어 분위기가 완전 똑같길래 사장님께 여쭤보니, 이번에 오픈한 올레경양식은 2호점이긴 한데 완전 다른 가게라고 합니다. 마곡나루역과 먼 곳은 더 다양한 돈까스 종류와 우동 등이 있다면, 여기 올레경양식은 경양식돈까스, 파스타가 메인이고 곧 리조또도 출시될 예정이라고 하셨어요!맨 처음에는 감자스프가 나오는데, 지인짜 부드럽고 고소했어요. 일단 제가 그닥 좋아하진 않는 일반적인 크림스프가 아닌거에 호감도 200% 상승. 무엇보다 어떤집들은 성의없이 딱딱한 마트 바게뜨 주는곳도 있는데, 여기는 빵도 괜찮았어요.둘이서 세개를 주문해서 미트볼 크림 파스타도 첫 메뉴로 먹게되었는데, 적당히 꾸덕하고 맛있었어요. 그치만 경양식 돈까스가 훨 맛있어서 다음에 오면 돈까스나 새로 나올 리조또 주문할것 같아요!경양식 돈까스는 정말 오랜만에 맛봤는데 부먹인데도 겉은 은근 파삭바삭 속 촉촉, 고기 질도 좋고(얄팍한 고기가 아니었음) 무엇보다 파스타 먹어서 배 찼는데도 끝까지 다 먹을 수있는 맛있음이었다는거...돈까스 소스는 뭐로 만드셨는지는 모르겠지만 과일을 넣으셨는지 달짝지근하면서도 그렇게 간이 쎄지도 않고 부드러웠고샐러드는 진짜 상콤했는데, 돈까스 때문에 눈물 머금고 남겼습니다.아맞다. 그리고 제가 반찬으로 나오면 그렇게 좋아하고 반기는 간장무피클도 있었다는거 요거 칼국수랑 먹으면 진짜 JMT 인데 돈까스랑도 잘 어울리는줄은 몰랐어요.",맛있다
2193,커디,무너무너,"#오늘의업보저번에 릴스로 소개시켜드린 #발산 에서 친구에게 소개시켜주고싶은집#cuddy @cuddyseoul 입니다!#메이커스마크사실 저는 이때까지 위스키 종류도 모르고 먹어서, 설명 듣고 먹는건 이번이 처음입니다.메이커스마크라는 브랜드도 저는 처음 들어봤는데 짝궁이는 요즘 부쩍 위스키에 흥미가 늘어서 알게되었다네요!버번 3대장중하나 인데, 바닐라향이 느껴져서 일까 상당히 달달한 맛이 느껴진....당연하지만 과일 달달함은 아니고 위스키의 달달한 향 입니다!#커디하우스하이볼하이볼은 산토리하이만 먹다가 이번에 진짜 위스키를 베이스로 한 하이볼을 마셨습니다. 아마 처음인것 같아요먹고나서 나가는길에 베이스를 물어봤는데 #dewars 라는 2n년 면세점에서 한번도 보지못한 술을 만났습니다. 아주 인상깊었어요!#버팔로윙넷플릭스에서 골목식당같이 로컬식당 개선해주는 프로그램을 보다가 닭날개가 왜 팔자에도 없는 버팔로윙이 됬는지 알게되었어요.그래서 제 기억에 미국 안주=버팔로 윙이 되었습니다!후추향 솔솔한 버팔로윙과 화~한 샐러리로 달달한 위스키를 입가심해요! 맛있는 버팔로윙에는 맛있는 소스가 있어야 한다는점까지 완벽합니다!#발산역술집 #발산술집 #발산역데이트 #발산역데이트코스 #마곡역술집 #마곡술집",맛있다
2194,제이미피자,녹차가젤조아,반반피자(포테이토? 스테이크)22000빠네리조또피자는 너무 배가 불렀는데 감자와 가지가 있는 신선함. 스테이크 피자는 스테이크가 좀 질김빠네는 면보다 빵이 매우 맛있음리조또에 홍합 살은 적지만 밥이 매우 맛있음피자보다 리조또에 반하고 감,맛있다
2195,빠레뜨한남,유리지아,오늘 여기서 점심 먹었어요!인기 좋길래 어떤 식당인지 궁금했었는데맛있드라구요 점심먹기도 무난하고데이트할때도 좋을 것 같아요오므라이스하고 스파게티 먹었는데 좋네요저는 좋았아요 누가 간다면 추천하겠습니다,맛있다
2196,빠레뜨한남,lsy,생긴지 오래되지 않은데 인기가 많아요. 식전빵 무한리필이라 알아서 구워먹을수있어서 좋아요. 파스타 가격이 좀 쎄긴하지만 다른곳에서 먹어보지 않은 맛이고 특이해요. 내부도 핑크핑크하니 너무 예쁘고 깔끔해서 기분이 좋아요. 소개팅으로도 적합해요.,맛있다
2197,빠레뜨한남,녹차가젤조아,점바점인가요..육회도 좋아하고 파스타도 좋아하는데육회와 파스타의 조합은 최악이군요.다른 지점은 맛있을까요....들기름육회파스타+오므라이스+미니우삼겹샐러드 세트 30000원-육회 파스타는 최악면이 차가운데 아 뭘 씹는지 모르겠다.-오므라이스소스가 맛있음-미니 우삼겹가장 맛있었다!!!! 우삼겹은 정말 맛있다!!!! 담에 간다면 가게 된다면우삼겹 샐러드에 다른 파스타르 먹을 듯,별로
2198,번아웃,JESSIE,트러플 머쉬룸 버거(9900)로제 불고기 버거 세트(12900)메뉴판에 버거외에도 파스타랑 리조또 볶음밥 등 꽤나 다양한 메뉴가 있었다.트러플을 좋아하는 나는 고민할 것 없이 트러플머쉬룸버거를 주문했는데 처음엔 맛이 좀 나다가 금새 트러플맛은 잘 안느껴져서 아쉽...로제불고기는 한입 먹어보니 생각외로 꽤나 매운편이였다.파스타를 먹어볼걸 그랬나 싶기도하다근처에 맛있는 버거집들이 많다보니 다른곳들보다 특별하게 이집만의 매력이 있는지는 잘 모르겠다. 버거랑 감자튀김은 보통. 사장님 매우 친절하심. 매장깔끔!재방문은 글쎄..,괜찮다
2199,번아웃,물꼬기,머쉬룸 버거에 크림소스가 듬뿍 들어가서 좋았어요!!오픈한지 얼마 안됐을 때 가서 그런지 엄청 청결했어요ㅎㅎ마곡에 갈만한 예쁘고 맛있는 수제버거집!파스타도 팔던데 담엔 파스타도 같이먹겠습미다♡,맛있다
2200,삐아띠도로,물먹는하마,"라구파스타 (15,000), 샤프란 보따르가 리조또 (16,000)라구파스타는 조금 짰구요, 소스가 많지 않아서 금방 불더라구요. 직원분께서 생면이라 호불호 갈릴 수 있다고 말씀해주셨는데 면 자체는 괜찮았어요.리조또는 독특하고 처음 맛보는 맛이었는데, 생소한 샤프란 향이 거북하지 않고 좋았습니다. 재방문한다면 파스타는 다른걸 시켜보고 싶어요. 리조또는 또 먹어도 좋을 것 같아요.직원분이 친절하고 좋았습니다. 스타벅스건물 3층에 있어요. 처음 가면 찾기 힘들 것 같아요.",맛있다
2201,마노스카페,박수희,강서구의 숨은 맛집!지인의 추천으로 가게 된 곳인데^^동네 레스토랑 답지 않게 맛이 고급지다.셰프님이 재료 면에 있어 신선함을 많이 신경쓰시는 것 같다. 특히 발사믹 소스 및 치즈 면에서도 일반 파스타 집과는 차별화되어 있다.파스타 삶기에 있어서도 딱 적당하게 삶아져서 식감도 너무 좋았다.조리 과정이 있어서도 정성을 많이 쏟으신다는 게 느껴지는 집이었다.진심으로 추천!,맛있다
2202,마노스카페,Sang-yun Cha,부부가 하는 식당. 전문 쉐프경력있으신 남편분.매우 친절. 직은 규모. 가성비는 좋음.파스타와 피자는 보통와인은 2만원.. 괜찮음서비스가 기억나는집,괜찮다
2203,케렌시아,기린,역에서 가깝고 맛도 가격도 괜찮았어요.,맛있다
2204,케렌시아,녹차가젤조아,평일 점심 2천원 할인 행사 중입니다. (파스타 등 메뉴 제한있음) 메뉴를 전체적으로 리뉴얼 하셨다합니다. 친구의 추천으로 오게 되었어요. 소개팅으로 많이들 온다고 합니다. 식전빵이 나오고리코타 샐러드(11000->9000)에는 리코타가 많아서 좋았습니다. 이 집의 대표 메뉴 꽃 목살 스테이크.(25900)자르다 보니 다소 식은 감이 있어 아쉬웠지만 가성비 좋은 메뉴네요. 이베리코 버섯 크림 리조또는 (14000->12000) 리조또에도 큼지막한 고기가 있어서 포만감이 있습니다. 빼쉐 파스타는 (13000->11000)맵다고 적혀 있는데 안 매워서 사장님께 말씀 드렸어요~ 더 발전하길 기대해봅니다. #위드인기맛집,맛있다
2205,이태리숲,JESSIE,"치오피노 국물 파스타(16000), 채끝 팬스테이크(25000) 주문아무래도 이집 시그니처는 치오피노 국물 파스타 인것 같다.뚝배기에 바글바글 끓여져서 나오는데 각종 해산물도 많이 들어있고 매콤해서다른 느끼한메뉴랑 같이먹기도 궁합이 딱이다. 그렇다고 또 자극적으로 맵지도 않다스테이크도 부드러웠고 야채랑 같이 듬뿍집어서 소스에찍어먹으면 짱 맛있다!처음에 제공되는 갓구운 마늘빵도 그렇고 아기자기하게 식물들로 꾸며진 가게가 소박하면서 깔끔하고 맘에든다.테라스자리가 참 좋던데 요즘날씨에 먹기 딱인거같다. 근데 자리잡기힘듬...치오피노 국물파스타 추천☆",맛있다
2206,와줘서고마워요,이정현,여자친구랑 처음으로 마곡역으로 가서 먹어본 맛집입니다 분위기는 인 스타 갬성으로 이쁘게 꾸몄고 요리하는 모습을 볼 수 있게끔 탁 트인 공간이었어요 주문은 요리하는 곳 앞에 프랜차이즈처럼 기계식으로 주문하는 곳이었고 물은 셀프입니다 정수기 쪽에 종이컵을 가져다 놓으셨고 그 앞에 식기들도 있어 알아서 가져가면 되는 곳이었어요 요리하시는 분이 온전히 요리만 집중할 수 있게 만든 곳이고요 저희는 닭 가슴살 스테이크와 고르곤 피자를 시켰는데 고르곤 피자 빵과 도 이웃이 식빵..?처럼 만든 것 같았는데 부드럽고 맛있었습니다 꿀도 주셔서 꿀에 찍어 먹을 수 있고 닭 가슴살 스테이크는 가격이 엄청 저렴하면서 맛은 전혀 퍽퍽하지 않고 부드러웠어요 거기에 같이 나온 버섯이 진짜 신의 한 수입니다 버섯이랑 닭 가슴살을 같이 먹으면 더 맛있어요 참고하세요 토마토도 같이 나온 것도 같이 먹으면 맛있습니다 사장님 친절하셨고 맛도 전체적으로 만족 재방문 의사 있습니다 가게는 2층에 있는데 엘리베이터가 있어서 편하게 올라갈 수 있습니다,맛있다
