,가게이름,리뷰아이디,리뷰,맛평가
2072,할머니포장마차멸치국수,잇힝,"오올 방이 갈때마다 가야지 했지만 무서운 코로나때매 큰맘먹고 방문! 아니 줄까지 서있다구????? 놀라웠다 ! 순차적으로 나오면 들어가는 그런 자리, 해산물을 꺼려하는 나를 배려한 돼지숯불구이 음음 괜찮았다! 잔치국수 국물이 맛있었다! 3대 국수집으로 유명하다고 하던데 사실 두번 생각날 맛은 아니였다 개인적으로는 길거리 포장마차 잔치국수들과 유사 ㅋㅋㅋ 그냥 포차 가서 먹을랩",괜찮다
2073,할머니포장마차멸치국수,쀼쀼,"다른 것도 먹어보고 싶었는데 ㅜㅜ 꼬막이랑 잔치국수 둘다 너무 맛있었다 다른 걸 먹고와서 조금시킨게 아쉬울뿐.. 오픈이 저녁6시라 6시20분 즘에 방문했는데 거의 만석이였다 공간이 좀 울리고 시끄러움,,",맛있다
2074,할머니포장마차멸치국수,kangster,"애정하는 포장마차 국수는 패스트푸드인듯 시키고 3분만에 나온당 ㅎㅎ 속도가 너무 좋아요 빈속에 소주먹지말라도 챙겨주시는 기분. 여기도 언제나 사람이 많아요, 1차로 오시는분 2.3.4차로 오시는분 술드신 속달래려고 오시는 분들까지 엄청 많은관계로 항상 대기있어요, 근데 회전은 복불복이에요, 빨리 빠질때 있고 오래 걸릴때 있구!!! 저는 이집가면 꼭 국수 기본 2개 (한개씯 2번)에 꼬막에 가리비 !!! 가리비 꼭 드세요 세상 부드러운 가리비 여기 맛보면 가리비 사랑하게 됩니다아아 !!! 개인적으로 볶음류(빨간소스) 들어간건 그렇게 맛있게 먹지 않앜ㅅ어뇨, 이번에 새롭게 시도한 계란찜음 아주 굿굿굿이였너뇨 !!!! 술이 아주 술술 들어가는 집이랍니다.",맛있다
2075,할머니포장마차멸치국수,평냉쟁이,이곳에서 술은 여러번 마셔보았지만 번번히잊고 왔던 잔치국수 오늘은 술 말고 국수만 맛봤다 소문대로 국물 국수 고명과의 어울림이 끝장이다 익은 김치도 궁합이 딱이다 웨이팅 없는 시간에 먹고왔습니다 주차공간 두대 차두고 가세요,맛있다
2076,할머니포장마차멸치국수,또치,"방이동에서 엄청 유명하다고 해서 회사동료분들과 다같이 찾아간 곳이다.제일 유명한 잔치국수는 무조건, 그리고 꼬막과 꼼장어잔치국수는 5천원치고 양이 생각보다 많음.국물이 시원하고 살짝 매콤하니 추운 날 먹으면서 소주 한잔 하기 딱 좋은 음식. 국물이 맛있어서 하나 더 추가 주문함.면도 불지않고 딱 알맞게 익혀서 나와 좋았음.꼬막은 제철이라 한번 시켜봤는데 생각보다 꼬막이 실했음.뭐 딱히 양념한 건 아니고 삶아서 주고 초장이나 간장에 찍어먹는 음식. 밑에 깔린 꼬막들은 입이 안 벌어져 있는 것들이 많음.꼼장어를 생각보다 사람들이 많이 시켜 우리도 주문함.꼼장어음식은 양이 많긴한데 주 재료인 꼼장어는 별로 없고 파와 깻잎, 고추가 대부분의 양을 차지함.맛은 약간 매콤하고 양념맛이 강한 파절임같은 맛6~7시부터 저녁타임이라 그런지 사람들이 금방 찼다.계속해서 웨이팅이 끊임없이 생겨났다.약간 좁긴하지만 그걸 감수하고 가서 국수한그릇 후다닥 먹고 나와도 좋을 듯 하다.",맛있다
2077,할머니포장마차멸치국수,Jessica,오랜만에 방문한 포차맥주잔 하나 더 달라고했더니 처음에 가지러갈때 말안했다고 혼나따 ㅋㅋㅋㅋㅋㅋㅋㅋ여전히 불친절 대마왕이지만음식 하나는 술안주로 너무 맛있다,괜찮다
2078,할머니포장마차멸치국수,EJ,"주변에 뭐가 별로 없는데 항상 줄서있는 집.안에 들어가면 새벽에도 북적북적하다. 가격저렴한데 양이 매우 푸짐. 사실 맛은... 잔치국수 맛이다. 꼬막도 꼬막맛.. 맛은 있는데 특출난건 아니고 가성비좋아서 인기가 많은듯. 아저씨들 많음. 포차같은 아재맛집 좋아하는데 여긴 무드는 없다. 그냥 매우 밝은 형광등 불빛에 매우 다닥다닥 붙은 테이블, 엄청나게 시끌한데 소리가 내부에서 울리는 편. 정신이 혼미해지는 느낌이었음. 위생도... 기대는 하지않아야함",괜찮다
2079,할머니포장마차멸치국수,ladyang,"1. 요리 잘 하시는 엄마 혹은 할머니가 집에서 말아주신 국수 맛입니다. 제 경우는 저희 어머니가 항상 공들여서 국수 요리를 하시고서는 이 정도면 나가서 팔아도 된다고 자신하셨던 국수의 맛이 생각났어요. 과거에 먹었던 아련한 추억의 맛이랄까..? 소주까지 한 잔 들어갔더니 눈물 찔끔...  근데 꼬막은 입을 꽉 다물고 있는 게 여럿 있었어요. 전체로 보면 퍼센트는 높지 않은데, 몇 개가 너무 안열려서 꽤나 고생을 했어요.ㅠ 양과 맛은 상당히 괜찮았어요.!2. 분위기는 왁자지껄한 90년대 동네 포차의 느낌이에요. 대부분의 손님들이 술을 드셔서 가게 분위기도 굉장히 시끄러운 편입니다. 근데 저는 이 분위기가 이 가게의 매력인 것 같아요. :-)3. 멀리서 사신다면 맛집이라는 기대를 가지고 굳이 방문할 정도는 아닌 것 같아요. (저는 이제 송파구민이 아닌 관계로 멀어서 더 갈 일은 거의 없을 것 같아요.ㅠㅠ) 먹어봤던 여러 국수 맛집 중 원탑이다- 이런 느낌은 안들었고, 평균적인 분식집 국수보다는 상향 정도..?4. 근처에 사신다면, 그리고 옛날 분위기와 집에서 만든 음식이 드시고 싶은 분이라면 한 번쯤 가보는 것도 추천합니다! 아 그리고 메뉴가 다들 소주 안주로는 진짜 잘 어울리는 조합인 것 같아요.ㅋㅋ 저는 개인적으로 술을 즐겨 마시는 편이 아니지만, 사람들이 많은 것 보니 잘 되는 데는 이유가 있지 않나-그런 생각을 해봅니다.",괜찮다
2080,할머니포장마차멸치국수,Ansohwee,가격은 저렴하지만 아쉬운게 없는 맛! 말그대로 술이 술술 들어가요 시끌시끌한 분위기고 늦은시간임에도 웨이팅후에 들어갔지만 기다린 보람이 있었어요 2차로 가기 좋을듯 다음에도 방이동에 갈일이 있으면 무조건 갈거에요!!!,맛있다
2081,할머니포장마차멸치국수,퓨링글스,이런곳이 바로 포장마차계의 플래그십 스토어랄까.심야영화를 보고 근처에서 간단히 먹을만한곳을 찾아보았다. 고민없이 도착한 이곳! 모든테이블이 메뉴를 통일한것처럼 꼬막찜과 잔치국수가 있었는데! 단돈 5천원짜리 잔치국수는 5만원 받아도 될만큼 찐하고 달큰한 육수가 최고였다. 꼬막찜은 맨손으로 발라먹는데도 비린내 나지 않았다. 찬으로 나온 묵은지 또한 신의한수!  쏘주를 부르는 막강한 힘!!,맛있다
2082,할머니포장마차멸치국수,fifth,접객을 하지 않음 줄을 서도 문을 막고 서있는 순으로 알아서 빈자리 앉는 방식 문을 막지 않으려 물러서 있다가 새치기 당하고 들어가는데 뒤에오신분들이 여긴 원래 문 막고있는 순서대로 들어가는 곳이라고 당연하게 이야기하는 곳이니 대기할 땐 문을 막고 서있어야 하는 곳임 대기인원에 대한 케어가 전혀 없는 점 참고,괜찮다
2083,할머니포장마차멸치국수,써머칭구,멸치국수는 진짜 맛남!! 5천원짜리가 양도 꽤 되고 국물 맛이 짭짤하면서도 매콤하고 암튼 술 부르는 맛 ㅎㅎ 유명한 곳이라 평일에도 웨이팅 조금 함 내부는 테이블로 빼곡한데 포차느낌이라 소주마시기 좋은듯! 꼬막은 원래 양념된 꼬막류를 더 좋아해서 쏘쏘였다 암튼 가성비 굳!,맛있다
2084,할머니포장마차멸치국수,김키미,늘 줄이 긴 할머니 포장마차. 맛있긴 맛있음 ㅋㅋ 사람이 복작복작하여 정신없긴 함. 꼬막이 철이아닌지 예전보다 작아서 아쉽..ㅡ ㅠㅠㅠ 국수는 정신 못차리고 후룩후룩들어감...,괜찮다
2085,할머니포장마차멸치국수,Jessica,맨정신에 가니 넘나 작았던 꼬막... ㅋㅋㅋ술이 들어가니 다시 양이 많아보이는 마법이 ㅋㅋㅋ일단 이 집은 18시 오픈과함께 가득찬다덕분에 좁은 실내가 너무 시끄럽다대화가 거의 불가능한 수준...꼬막은 역시나 맛났고국수는 아쉽게도 면이 잡히지않을 정도로 뚝뚝 끊어져서 아쉬웠음 ㅠㅠㅜ이번만 좀 특이사례였던듯 ㅜ오돌뼈는 깻잎에 싸먹으니 맛났다야채가 좀 덜 싱싱한게 아쉬웠다,괜찮다
2086,할머니포장마차멸치국수,Shin Cho,꼬막은 무난 국수는 정말 시원하다!두개조합이면 소주도 술술 넘어간다~,맛있다
2087,할머니포장마차멸치국수,보리,평일인데도 사람이 많아요. 국수 양 정말 많고 생각보다 시원한 맛은 아니지만 맛있어요. 꼬막도 오돌뼈도 무난해요. 기다리면서 까지 굳이 안드셔도 될 것 같은 전체적으로 무난해요.,괜찮다
2088,할머니포장마차멸치국수,또띠아,"꼬막을 찾다가 알게된 곳!평일 저녁에도 웨이팅이 있는 유명한 포장마차였고, 꼬막은 양념 안된 꼬막이었당잔치국수, 꼬막, 닭똥집, 오돌뼈를 먹었는데역시 가게 이름에까지 언급되어 있는 잔치국수가 제일이었던듯 하다! 나머지 안주는 무난무난.",괜찮다
2089,할머니포장마차멸치국수,정다운,그냥 맛집이라고 찾아올만큼은 아니지만 술마시러 오기 좋은곳,괜찮다
2090,할머니포장마차멸치국수,주아팍,"방이쪽에서 꽤 인지도 있는 할머니 잔치국수 포장마차.이상하게 상호에 ‘할머니’가 붙으면 전통과 인심이 느껴집니다. 잔치국수와 술안주(특히 꼬막이 유명)를 전문으로 하는 곳입니다. 잔치국수(5,5) 오돌뼈(13,0) 주문했어요.칼칼한 국물에 고춧가루 팍! 김가루 팍! 파가 팍! 들어간 투박한 잔치국수가 나옵니다.멸치본연의 맛은 잘 안 나고 간이 센편입니다. 오돌뼈는 생각보다 자극적이지 않아서 좋았어요. 깻잎에 싸먹거나 잔치국수에 착 얹어 함께 먹으면 오독오독하니 씹는 재미가 쏠쏠합니다.꾸밈없는 투박한 메뉴들처럼 음식도 특별한 맛이라기 보다는 딱 포장마차에서 먹을 수 있는 그런 맛입니다. 환기가 잘 안돼서 실내 공기가 좀 탁하긴 하지만 복작복작하고 사람냄새 나는 포장마차 느낌을 담고 있어요.추운 겨울에 친구들이랑 같이 들어와서 소주 한 잔 걸치기 좋은, 그런 곳입니다.",괜찮다
2091,할머니포장마차멸치국수,Colin B,"모텔이 즐비한 방이동 숙박촌과 방이 중학교 가운데 묘한 곳에 자리한 허름한 실내 포차. 여덞시 쯤 되자 자리가 꽉꽉 들어찼다. 모든 테이블에서 예외 없이 꼬막과 잔치국수를 시키길래 나도 똑같이 시켰다.철이 아니다보니 살이 그리 차오르지 않은 꼬막이었음에도, 마늘과 고추를 담뿍 담아 딱 맛있을정도로만 익혀 나와 맛있게 먹을 수 있었다. 잔치국수도 고추를 갈아넣어 칼칼하니, 멸치를 우려내 시원하니, 괜찮았다. 다만, 꼬막이나 잔치국수나, 특별하기엔 참 어려운 메뉴라는 생각이 들었다.포차 구석에 앉아 술 한잔 없이 꼬막 한사발을 꾸역꾸역 먹는 내가 좀 신기했는지, 주위 테이블에서 흘끗거리는 느낌이 나서 혼밥력 강한 나로서도 좀 민망했던 기억.",괜찮다
2092,할머니포장마차멸치국수,코코아코,"방이동.일욜 여섯시쯤 갔는데도 앞에 몇팀이 대기중이었다.다들 국수에 소주를 마시기때문에한번 자리를 잡으면 일어나기까지 오래걸린다.국수는 주문하면 바로 나오는데김, 송송썬 파, 유부가 듬뿍 올라가서 면이 안보일정도였다.국물이 얼큰해서 술을 부르는 맛이었다꼬막은 청양고추와 마늘을 곁들여 삶아서 나오는데까먹기가 번거롭긴했지만, 맛있었다지인이 강추해서 갔는데 오래 기다린 것에 비해서 맛이엄청나다 까진 아니라서 '괜찮다'로 주겠다 ㅎ",괜찮다
2093,할머니포장마차멸치국수,So So Def,"친구의 적극 추천으로 방문.6시 오픈할때 갔는데도 테이블이 다 차있었다.꼬막, 국수, 쭈꾸미 무침 시켰는데 다 맛있었다.특히 꼬막은 꼬막만 계속 시켜먹고 싶을정도로 맛있었음ㅜㅜ꼬막이 비리지 않게 잘 삶기가 쉽지않은데 쫄깃쫄깃 엄청 맛났음.7-8시쯤되니 웨이팅하는 사람들 때문에 뒤통수가 따가워 오래 못있겠어요ㅋㅋ재방문의사 있음!",맛있다
2094,할머니포장마차멸치국수,neblig,"지인들이 하도 맛집이라 그래서 큰 기대로 부푼 가슴을 안고 방문. 엄청 허름하고 좁다고 해서 걱정했는데 생각보다 테이블도 많고 화장실도 실내에 있고 깨끗한 편. 새벽까지 줄을 선다길래 6시부터 가있었는데 다행히 두어자리 남아있었다. 근데 정말 시간이 갈수록 사람이 바글바글...셋이서 멸치국수 두개랑 꼬막, 쮸꾸이볶음을 먹었는데 다 대만족스런 맛!! 국수가 보통 잔치국수국물이 아니라 빨간국물에다 청양고추 파도 엄청 들어있어서 많이 매콤하다. 좀 짜긴 하지만 술이 술술들어가는 국물. 양이 엄청나보이는데 호로록호로록하다보면 금새 동이난다. 꼬막은 한개도 안비리고 야들야들 탱탱하니 너무 맛있다. 꼬막을 그렇게 즐기지 않음에도 불구하고 계속계속 집어먹었다. 간장에 먹어도 초고추장에 먹어도 맛있다. 쭈꾸미는 냄새부터가 진짜 와. 냄새만으로도 밥한공기 뚝딱할 수 있을 것 같은 어마어마하게 고소하고 맛있는 냄새였다. 약간 아쉬운 점이라면 쭈꾸미와 야채의 심각한 불균형? 쭈꾸미 좀 더 씁시다 사장님...암튼 맛은 진짜 인정. 참참 술 종류도 꽤 다양하다. 달달한 술을 좋아하는 사람으로써 다음엔 설중매 스파클링과 오디주를 마셔보고 싶다. 그리고 먹어보지 못한 다른 많은 메뉴를 섭렵하기 위해 또 방문할 예정~",맛있다
2095,할머니포장마차멸치국수,오씨,너무맛있어요ㅜㅜㅜ 별거 없는 것 같은 비주얼의 그냥 삶은 꼬막 한접시인줄 알았는데 비리지 않게 그 고소한 맛은 잘 살아있고 마늘도 같이 먹으면 너무 잘어울려요! 멸치국수는 짭짤 뜨끈하니 금상 첨화 국수에 꼬막을 얹어 먹어도 원래 꼬막국수인 마냥 잘어우러져요,맛있다
