,가게이름,리뷰아이디,리뷰,맛평가
1640,아씨펍,박정원,치즈피자와 스파이시피자를 하나씩 시켰다. 피자가 나왔다. 모양새는 딱 치즈피자였는데 두 조각이었다.조각마다 안에 발린 소스가 다른가 보다 하며 각자 한조각씩 먹으면서 ‘내 피자가 조금더 맵네! 스파이시네~’ 라고 생각하는 와중에피자 한접시가 새로 나왔다. 새로 나온 피자는 누가봐도 스파이시피자였다. 할라피뇨 슝슝.여기는 피자 하나를 시키면 두 조각으로 나뉘어 나오는가 보다ㅎㅎㅎㅎ누가봐도 치즈토핑인 피자를 먹으면서스파이시피자라고 생각했던 나..망고플레이트 계속 해도 되는걸까원효대사 해골물이 떠올랐다..,괜찮다
1641,아씨펍,룡,피맥은여기가젤 맛있는듯해짱 핵꾸르맛!할라피뇨피자 사랑해요페퍼로니피자도 사랑해요,맛있다
1642,아씨펍,정진관,샘플러 / 오븐감자튀김구로의 애매한 골목에 위치한 맥주집 ㅋㅋㅋ다트를 하는곳도 있고 넓어서 인테리어가 마음에 들었다 ㅋㅋㅋ맥주종류가 굉장히 다양해서 샘플러를 시켰다 ㅋㅋ오른쪽부터 화이트 에일 / 페일에일 / 신도림IPA / 구로스타우트화이트에일은 상큼한 맛이 나고 제일 깔끔했다최근 갔었던 감천 양조장의 13번보단 상큼하진 않았지만 맛 자체는 좋았다페일에일도 씁쓸한 맛이 덜하고 향이 좋았고 상큼했다 ㅋㅋㅋ 같이간 친구는 약간 냅두니까 뭔가 맛이 이상하다고 했지만 난 괜찮았다신도림IPA는 이름부터 먹고싶게 생겨서 큰 기대를 했다 ㅋㅋㅋㅋ 뭔가 설명이 페일에일같다고 되있었는데 페일에일보단 약간 썼다 역시 IPA라 그런가 싶었다 ㅋㅋㅋ 친구는 이상하다했지만 역시 난 괜찮았다 ㅋㅋㅋㅋ구로스타우트는 역시 코젤 생맥주같은 고소하고 깊은 맛은 안났지만 깔끔하고 쓴맛은 없어서 나름 괜찮았다 ㅋㅋㅋ안주는 다들 피자를 많이 시키는걸 봤지만 우린 배가 불러서 감튀를 시켰고 무난했다 ㅋㅋㅋㅋ전반적으로 맥주도 안주도 무난무난하고 괜찮은거같다!ㅋㅋ,괜찮다
1643,아씨펍,기린성애자,포스빌 건물에 있는 수제맥주집!화이트에일이나 페일에일(5000)은 다른 곳에 비해 저렴하고마약옥수수(4000) 맛있어요~~~사람이 생각보다 많아서 시끌벅적해용,괜찮다
1644,아씨펍,쟌느,맛있는 집이라고 해서 갔는데... 에일 맥주니 뭐니... 결국 나는 맥주는 안 맞는 걸로. 맥주는 빼고 안주는 맛있더라. 차라리 여러 종류 칵테일을 맛봤다면 내게는 더 잘 맞았을 것 같다. 뭐 나중에 기회되면 가는 걸로...,괜찮다
1645,아씨펍,씬나여,페퍼로니 피자 한판에 20000원인데 남자 두명이랑 여자 한명이 배가 터지게 먹었어요!! 피자 정말 크고 바로 구워주시고 도우도 직접 만드시는것 같아요!생맥두 맛있어요!!복층이고 분위기도 좋아요 ㅎㅎ,맛있다
1646,맥주타운,고바마,세계맥주와 칵테일과 함께 다트를 즐길 수 있는 신도림의 핫플레이스입니다.다트가 5개나 있어서 단체 모임들도 많이 하는 곳입니다.위스키나 안주 말고 마실 것들은 셀프임니다.,맛있다
1647,투다리,JjangGu,2차로 부담없이 갈만한 술집!주변에 항상 많기도 하고 예전에는 엄청 많았다가다시 김치우동 붐?!처럼 유행해서 최근에 한번씩 가게되는 것 같아요!가격도 괜찮고 꼬치도 부담없이 시켜먹으면 2차로 술 마시기 딱 좋아요개인적으론 모둠꼬치같은거 보다는 좋아하는 것들 닭껍질이나 팽이버섯 이런식으로 단품 주문하는게 더 좋은것 같아요 여럿이서 가면 한두개씩 먹기 딱 좋고칼칼한 국물 먹다보면 어느새 술병이 쌓여서집에 기어들어가기 딱 좋은...이 날도 정신없이 마시다가 집에 어떻게 들어갔는지도 모르겠지만..!그렇게 정신없이 마실만큼 안주들도 잘 도와줬습니당,맛있다
1648,투다리,혀니,"투다리 한창 유행했었죠. 신도림점이 있길래 방문했어요.추운날씨에 따뜻한 우동과 꼬치 먹고싶어서 방문했습니다. 베스트 꼬치를 먹었는데 약간 실망했어요. 물론 직화로 구웠겠지만 꼬치에서 냄새도 좀 났구요, 베스트 꼬치라고 했지만 제 입맛에는 안 맞는 다섯가지가 나와서 아쉬웠네요. 양배추나 다른 곁들인 야채가 없는 것도 좀 아쉬웠어요. 투다리 김치우동은 유부와 함께 칼칼하니 괜찮았어요. 양도 많아서 가성비로는 정말 최고였네요. 약간 출출해서 교자만두도 시켰는데 역시 튀김은 신발을 튀겨도 맛있다는 말이 있듯 맛있었네요. 꼬치 이외에는 그냥저냥 괜찮았습니다",별로
1649,최군맥주,이건영,"봉구비어 등 이미 많이 알려져있고 퍼진 프랜차이즈. 술과 곁들이기 좋은 기름진 안주가 많이 있다. 가격이 크게 부담되지는 않아 몇잔 즐기기에, 가벼운 담소를 나누기에 좋은것같다.☆☆☆",괜찮다
1650,봉쥬비어,이아영,"안주 세트랑 복숭아 맥주 2잔 청포도 맥주 1잔 시켰다 (복숭아 맥주 꼭 드세요!!!)가격- 안주 쥬세트 9000원 맥주 각 4000원서비스- 무난한 편 분위기- TV소리가 무척 크다... 마침 김사부를 하고 있었는데 친구가 자꾸 드라마에 정신이 팔렸음ㅋㅋㅋㅋ 1,2층 구조라서 뭔가 아늑하다 그래서 자주가게됨!복숭아 맥주 달다구리 달다구리다. 칵테일이 따로없을 정도로!!! 맥주의 씁쓸함을 즐기는 분이라면 안좋아하실것같다... 하지만 과일 맥주를 선택한 것부터가!다음에 가도 복숭아 맥주 마실것이다... 술 잘 못마시는 분들은 진짜 좋아하실듯청포도 맥주는 무난무난!여기 지점이 과일 시럽(?) 과일베이스(?)를 아끼지 않는 것같다...안주는 무난하다 모두가 스몰비어 집에서 이러한 안주를 먹어보지 않았는가?!참 이곳의 장점은 충전기가 좌석마다 있다는 것이다물론 안드로이드... 아이폰은 변환젠더를 가지고다니기로 했습니다 ㅠㅜ",괜찮다
1651,봉쥬비어,이아영,오류동에서 가볍게 맥주한잔 하기 좋은 곳봉봉주가 달달하니 맛있다스몰비어집은 메뉴중 감튀가 최고인것같다,괜찮다
1652,철판의정석,콩이,똥집 두번세번 드세요 희희 홍초를 조금씩 서비스를 주는데 홍초소주도 맛있답니당,맛있다
1653,철판의정석,*,생각보단 별로였어여.  넘 느끼했던 기억... 오픈하자마자 간거여서 지금은 보니까 메뉴가 많은거같던데 다시 한번 먹어보고 리뷰남길게여ㅋㅋ,별로
1654,철판의정석,benedetta,/주먹밥/닭똥집마늘구이/닭똥집 좋아하시면 좋아하실만한곳무난하게 맛있는 닭똥집 집이에요. 사이드메뉴또한 무난하고.매운맛3단계 조절가능. 복층구조로 되어있고 웨이팅은 없지만 꾸준히 자리가 차네요,괜찮다
1655,인생건어물,혀니,"맥주잔도 시원하고 맥주 자체는 상당히 맛있었습니다. 기본반찬으로 김, 마요네즈가 나옵니다. 간판은 건어물이지만 실제 건어물은 쇼케이스에 포장된 상품 상태로 전시되어있었습니다. 가격은 비싸더라구요. 저희는 노가리를 주문했는데 노가리 상태는 그럭저럭이어서 인생건어물이라기보다는 인생맥주가 더 나았을 것 같습니다. 맥주 맛만은 인정이지만 안주는 영 별로였고 좌석 간 거리도 너무 좁았어요. 다른 맥주 선택지가 많아서 다른 곳으로 방문하는 게 나을 듯 합니다",별로
1656,봉구비어,muk_so.o,"코시국이라 그런지 사람이 하나도 없어서 잠깐 얘기하려고 가봤다.감자튀김/ 역시 감자튀김이구요, 배부른 상태인데도 끝없이 들어가요. 갈릭디핑소스가 짱.자두꿀맥주/ 그냥 부드러운 맥주...? 자두향도 안 나고,,, 다먹을 때쯤 달달한 향이 올라오는 정도...",괜찮다
1657,목동포차,혀니,뒤에 이상한 네온사인이 걸려있어서 좀 싼마이 감성이 난다는것이 흠이지만 소주가 거의 얼어있어서 얼음소주를 먹을 수 있다는 큰 장점을 갖고있어요. 닭볶음탕 자체는 제 입맛에는 너무 달아서 자극적이었어요. 좀 싱겁게 먹는 걸 선호하는지라 제 입맛에는 그냥 그랬지만 술안주로는 괜찮을 것 같아요. 계란말이는 그냥저냥이었고.. 닭볶음탕에 고기가 제법 많이 들어있긴 합니다. 양이 적은가? 싶다가도 먹다보면 은근 배가 차요. 그냥 신도림역에서 무난하게 가기 좋은 정도입니다. 목동에 있는 본점은 지하에 위치해있다고 하네요.,괜찮다
1658,목동포차,*,"#닭도리탕(중, 안매운) 26,000#우동사리 2,000#주먹밥 2,000#오징어김치천 15,000#소주 #맥주 #막걸리어느 춥고 배고픈날. 퇴근후 닭보끔탕이 땡겨 동네에 자주가는 목동포차에 재방문했다.사실 새로생긴 다른곳 방문하려다 웨이팅있어서 결국 또 목동포차로ㅎㅎㅎ배고픈나머지 먹고싶은거 다시키자 하고 주문했는데김치전이 또 왜이렇게 먹고싶은지. 닭보끔탕 나오기전에 김치전에 막걸리로 워밍업하자고ㅋㅋㅋ 하여 결국 에피카이저로 주문^^ 돼단해 우리... (둘이서 저거 주문하니까 직원분이 놀람ㅠ)김치전이 생각보다 실하게 나와서 닭보끔탕을 위해 의도적으로 남길 수 밖에 없었다. 가격을 좀만 다운시키고 사이드로 작게 판매하면 베스트일듯.여튼 메인인 닭보끔탕이 나왔는데 여전히 너무 맛있음.여긴 안매운맛이 신라면정도라 늘 안매운맛으로 주문하지만 맵찔이들에겐 매울 수 있음. 내겐 딱 좋음라면사리보다 우동사리를 좋아해서 주문했는데 국물과 찰떡이고 매콤하기때문에 주먹밥도 필수다.가게 내부는 협소하긴하나 이전보다 깔끔하게 리모델링해서 '신도림 닭볶음탕' 하면 요기다~#다시먹어봄",맛있다
1659,목동포차,루카스,"신도림역 근처에 위치한 술집입니다. 주문은 스마트패드로 할 수 있고 불닭닭볶음탕, 간장닭볶음탕, 불닭닭발 이런 세트들이 있었던 것 같아요. 매운걸 잘 못먹어서 '불닭' 단어가 안 들어간 메뉴를 고르려니 간장닭볶음탕밖에 선택지가 없었네요 ㅎㅎ세트로 같이 나오는 계란찜은 사실 거의 아무런 맛이 안나게 밍밍해서 별로였고 닭볶음탕은 맛있었습니다! 달달하고 너무 짜지도 않아서 술안주로 제격인 것 같아요. 화장실은 외부에 있는 건물 화장실을 이용해야 합니다. 신도림 근처에는 워낙에 프랜차이즈밖에 없어서 그냥 무난하게 갈만한 신도림 술집인 것 같네요.",괜찮다
1660,목동포차,*,"#닭도리탕(중)+계란찜 27,000 #주먹밥 2,000오랜만에 방문한 목동포차.인테리어가 싹- 바꼈다. 사실 이전에는 2층까지 있지만 너무 시끄러워서 재방문할때마다 망설여졌는데 리모델링한 인테리어는 뭔가 소주파는 떡볶이집 느낌? 술집보단 감각적인 식당 느낌으로 변화했다.일단 오램만에 접하는 닭볶음탕. 역시 내가 좋아하는 되직하고 진한 닭보끔탕이다. 기본으로 들어있는 우동사리는 신의한수ㅠㅠ 순한맛이 신라면 수준이기에 맵기선택을 잘 해야한다. 양도 둘이서 먹기엔 많다. 늘 보끔밥을 못먹는게 한이됨... 그래도 야무지게 주먹밥은 추가해주시고.리모델링하면서 테이블수는 적어졌지만 좀 더 쾌적해진 느낌이고 태블릿으로 주문도 가능해져 마음에 든다.역시나 동네에서 닭보끔탕이 땡길때 제일 먼저 생각나는 곳!#먹어서응원",맛있다
1661,목동포차,예림 (Classic M),리모델링 하기 전에 갔었는데 그때는 매장 분위기가 시끄러워도 음식이 너무 맛있었는데 지금은 매장 분위기가 감주처럼 변했는데 맛도 변함..사진에서도 보이겠지만 계란찜은 거의 계란탕이고 완전 싱거움..그리고 불닭볶음탕 안매운맛 시켜서 먹었는데 진짜 심각함..닭에 간이 하나도 안배어있고 끓여도 끓여도 간이 안뱀여기서 먹은것중에 사이다가 젤 맛있었음 ^___^,별로
1662,목동포차,*,#닭도리탕(안매운맛)이 곳을 이제 등록하다니!몇년전부터 꾸준히 몇번씩 방문하는 동네실내포차.닭도리탕 맛집이다ㅋㅋㅋ 제일 안매운맛이 신라면보다 매운정도^_^ 매워서 나같은 맵찔이는 물을 부어가며 계속 먹는데 그래도 중독성있어서 맛있게 먹는다.가끔 닭도리탕 안주가 떠오를때 방문하는 곳.오돌뼈나 무뼈닭발도 맛있다 (엄청 맵긴함^^;)다만 실내 공간이 울리는 편이고 실내포차 스타일이어서 매우 시끄러운편. 잘못걸리면 너무 시끄러워서 대화불가인 경우도 가끔 생긴다ㅎㅎ,맛있다
1663,비어펍,뽀니,근처에 아는데가 없어서 그냥 들어갔다특별할건 없고 살짝 B급감성..?냉장고에서 병맥을 꺼내마실수있고 생맥은 클라우드만 되는것같았다사장님이 친절하시고 손님도 많았다,괜찮다
1664,주주네포차,CDS,남구로역 2번출구 근처 족발집작은 규모이나 나름 맛있는 식당,괜찮다
1665,공사중A,Mina,"The atmosphere was nice, but the cocktails needed some help ><“ the servers there were friendly enough to remake our drinks tho!",괜찮다
1666,엉베흐,갸또리,"#항상함께해친구들과 방문한 신도림역 와인바 엉베흐지하에 위치해있고, 입구부터 사장님이 인테리어에 신경쓴 흔적이 곳곳에 보여 사진셔터를 멈출수 없었어요저희 일행이 예약한 시각은 오후5-7시였는데,(7시에 재즈공연이 있어서 예약석이 꽉차있다고 안내를 받았습니다)방문시점에 7시 이후에도 이용해도 된다는 안내를 받아서여유롭게 즐겼던 주말시간었습니다우선, 저녁식사전에 방문해서 그런지전반적인 메뉴들이 양이 적게 느껴진 부분이 조금 아쉬웠지만음식이 너무 맛있고, 우선 서버분이 너무 친절하셔서기분좋은 시간이었습니다재즈와 마술공연도 준비해주셨는데즐거운 추억만들고 갑니다^^다음엔 남자친구와 방문하고 싶네요",맛있다
