,가게이름,리뷰아이디,리뷰,맛평가
5091,에머이, 세계음식 미식가,'진짜' 맛있다.향이 진하고 특이하면서 아주 맛있다. 처음갔다가 너무 맛있어서 친구들 데리고 여러번 갔다. 갈 때마다 새로운 음식을 시켜서 먹어봤는데놀라운 건 다 맛있다는 거다. (볶음밥은 아직 안 먹어봄)뭘 시켜도 맛있다는 보장이 된 식당이다.지금까지 먹은 쌀국수는 잊는 편이 좋을 것이다.,맛있다
5092,맘스터치,핑크구아바,맘스터치의 맛을 잃어버린 이후로 잊고있다가 방문했어요소홀했던 사이에 치즈홀릭버거가 새로 나와서 시켰는데 배달주문이 많이 밀렸어서 20분정도 기다린거 같아요치즈홀릭버거.. 치킨패티안에 체다치즈가 들어있는데 막 조리되자마자 먹어서 피자치즈마냥 쭉 늘어나고 맛은 있었는데 딱 거기까지... 야채신선하고 치킨패티도 괜찮은데 소스와의 조화는 이맛도 저맛도 아닌 너무 애매한 맛...역시 맘터는 화이트갈릭인가봐요,괜찮다
5093,맘스터치,핑크구아바,2층에 위치해있고 매장이 넓고 좌석이 많아요주문들어가자마자 조리해주셔서 감튀도 뜨겁고 맛있게 잘 먹었습니다,맛있다
5094,단골손님,윤정,육회갈비비빔밥 주문해서 먹어봤는데 육회도 신선하고 갈비도 완전 두툼하고 양념이 맛있었어요! 흡입했네요 ㅎㅎㅎ 부추전도 바삭바삭 고소하니 막걸리랑 딱이었구 분위기랑 맛이 넘 좋아서 정기적으로 갈 것 같아요!! 직원분도 넘 친절하심 ㅎㅎ,맛있다
5095,써브웨이,썬샤인,서브웨이의 음식맛은 다 아는 맛! 골라먹을수있고 좋아요!!!!,맛있다
5096,써브웨이,만종스,"샐러드는 처음 시켜봐서 제일 기본인 베지로 시험삼아 먹어봤는데 역시 맛있다 굿굿홍대생은 20% 할인도 돼서 저렴한 가격에 먹을 수 있다투고샐러드만 갔었는데 앞으론 여기도 엄청 자주 올 듯!!.할인 끝났다ㅠ.베지 찹 샐러드 (₩4,240).맛 @@@@가성비 @@@총점 @@@*",맛있다
5097,트라타,말랑말랑 하게 살아가자,친절하고 음식 겁나 맛나요~~,맛있다
5098,버거리,풀롱옹,버거리 외국인들이 진짜 많아용 버거리버거보다 치즈버거가 더 맛있다고하는 사람들이 많더라구요!  탄산음료는 무한리필이었어요!! 방문했을때 에어컨 쉰내가 나서 좀 그랬어요 ㅠㅠㅠ 그래도 버거맛은 나쁘지않아용,괜찮다
5099,단골손님,윤정,육회갈비비빔밥 주문해서 먹어봤는데 육회도 신선하고 갈비도 완전 두툼하고 양념이 맛있었어요! 흡입했네요 ㅎㅎㅎ 부추전도 바삭바삭 고소하니 막걸리랑 딱이었구 분위기랑 맛이 넘 좋아서 정기적으로 갈 것 같아요!! 직원분도 넘 친절하심 ㅎㅎ,맛있다
5100,버거리,오늘,버거도 감튀도 다 괜찮은 정도!하와이안 버거 시켰는데 무난무난했어요.가격은 일반 수제버거집 가격이에요. 그냥 동네 지나가다 한끼 해결하기 좋은 정도의 버거집:)찾아갈만한 맛집은 아니에요!,괜찮다
5101,버거리,식인달팽이,맛있는 수제버거!... 를 따라하는데 먼가 별로임맛이 없진 않은데 괜찮다를 주긴...? 좀....딱 맥도날드 정도? 한마디로 갈 이유가 전혀 없음걍 버거킹이나 맘스터치 가는게 나을 듯비추...,별로
5102,할리비어,청귤,신촌 술집거리에서 눈에 띄는 할리비어. 생맥이 2500원이다. 배불러서 황도만 먹으려다가 (술집에서 황도 처음 시켜봄..) 삘 받아서 치킨까스 같은 것도 먹었다. 간단하게 맥주 한잔 하기 좋은 무난무난한곳.,괜찮다
5103,서브웨이,묘묘,섭웨....에그마요.. 안추가하면 바보...,맛있다
5104,할리비어,유누,싸고 맛난 생맥. 감튀랑 통통새우볼이 맛나다.,맛있다
5105,할리비어,YSL,간단하게 맥주하기 좋은곳. 맥주 종류도 상당히 많은편! 새우볼 튀김 맛있음 ㅋㅋ 먹태구이도 괜찮았어용,괜찮다
5106,써브웨이,muk_so.o,"로스트 치킨/ 하티 빵+슈레드 치즈+오이, 피망 제외+렌치소스, 후추 이렇게 선택해서 먹었다.하티 빵과 로스트 치킨은 처음 먹어본다.하티 빵은 너무 퍽퍽해서 다시 먹을 것 같지는 않다. 옥수수가 들어간 빵이라서 그런지 고소한 옥수수빵 맛은 난다.그래도 빵은 역시 플랫브레드나 파마산 오레가노나 낫다고 생각한다.로스트 치킨은 닭가슴살이라고 인터넷에 나와있던데 촉촉하고 부드럽다. 퍽퍽하지 않아 좋았다. 마치 수비드한 고기같이 부들부들 촉촉하다.모든 닭가슴살이랬으면...라즈베리 치즈 쿠키/ 최애 쿠키이다. 달달한 라즈베리와 치즈의 조화가 굿이다. 당폭발 되기 좋은 쿠키.",괜찮다
5107,단골손님,윤정,육회갈비비빔밥 주문해서 먹어봤는데 육회도 신선하고 갈비도 완전 두툼하고 양념이 맛있었어요! 흡입했네요 ㅎㅎㅎ 부추전도 바삭바삭 고소하니 막걸리랑 딱이었구 분위기랑 맛이 넘 좋아서 정기적으로 갈 것 같아요!! 직원분도 넘 친절하심 ㅎㅎ,맛있다
5108,에머이,Etoile,"근처 베트남식당에 반쎄오 먹으러 갔다가 하필 휴일이라 대신 에머이로 갔다. 앉아서 반쎄오를 주문하니 없어진 메뉴라고 하는데 거기에서 그냥 나왔어야 해…다른 곳을 찾기엔 귀가시간이 빠듯할 것 같아서 그냥 주문.분짜(15,)를 먼저 먹었는데 심하게 맛이 없다. 소스도 식초기름에 물탄 맛인데, 무엇보다 여기 튀김 온도를 잘 못맞추는 듯. 튀김옷이 질겨서 안씹히고 분리될 정도. 그리고 넴의 속재료 양념이 좀 이상한 오래된 생강향+a의 냄새가 남. 채소도 간간히 누렇게 변해있고, 쌀국수와 동그랑땡 같은 돼지고기완자만 그럭저럭 괜찮았다. 숯불고기에서는 냄새가 너무 나고 질겼다. 그걸 도저히 다 못먹겠어서 톰찌엔(7,5)을 주문했는데 통새우튀김이면 맛이 없을 리 없겠지…했는데 속재료 새우살은 맛있다만 이번에도 온도조절이 문제. 얼마나 고온에 튀겼는지 겉이 딱딱해질 정도에 간간히 쓴맛까지 날 정도였다. 에머이 초창기에는 꽤 괜찮았었는데 흠. 수년만에 가니 너무도 실망. 이제 절대 안가리라 다짐했다.",별로
5109,할리비어,청귤,신촌 술집거리에서 눈에 띄는 할리비어. 생맥이 2500원이다. 배불러서 황도만 먹으려다가 (술집에서 황도 처음 시켜봄..) 삘 받아서 치킨까스 같은 것도 먹었다. 간단하게 맥주 한잔 하기 좋은 무난무난한곳.,괜찮다
5110,할리비어,유누,싸고 맛난 생맥. 감튀랑 통통새우볼이 맛나다.,맛있다
5111,할리비어,YSL,간단하게 맥주하기 좋은곳. 맥주 종류도 상당히 많은편! 새우볼 튀김 맛있음 ㅋㅋ 먹태구이도 괜찮았어용,괜찮다
5112,에머이,yoom,"에머이는 항상 거의 실패가 없는데보통 가서 쌀국수, 볶음밥 많이드시죠에머이 메뉴중 반쎄오 너무 추천드리고 싶어용!반쎄오란 노란노란 달걀지단같은 비뉴얼인데쌀가루 반죽에 각종 채소, 해산물을 넣고 부쳐낸한국의 파전이나 빈대떠같은 음식이에요드라이 라이스페이퍼, 반쎄오와, 상추넣고느억남소스 찍어먹음 정말 꿀맛이니다! 재료들이 잘 어울어지고 이국적인맛! 강추해요",맛있다
5113,애슐리퀸즈,yoom,애슐리 퀸즈 종각역점넓고 쾌적하고 좋더라구요주차하기 힘든 종각역 인근에서무료주차 2시간도 가능하고 편했습니다직원들이 친절한 편은 아니었고어린 직원들에게 선입견을 안 가지려고 하는데너무 직원들끼리 노는 분위기올해 부터 기념일 쿠폰도 사라지고할인되는 카드도 없고 적립율도 낮고 애슐리를 또 가게될지는 모르겠네요이번 애슐리 딸기 축제다녀왔는데별로 그냥 그랬습니다생딸기를 무한으로 먹는건 좋았지만보기에는 이쁜데너무 딸기메뉴가 적고 맛도 별로여서 가격대비 아까웠어요ㅠㅠ,별로
5114,애슐리퀸즈,yoom,애슐리 퀸즈 종각역점넓고 쾌적하고 좋더라구요주차하기 힘든 종각역 인근에서무료주차 2시간도 가능하고 편했습니다직원들이 친절한 편은 아니었고어린 직원들에게 선입견을 안 가지려고 하는데너무 직원들끼리 노는 분위기..올해 부터 기념일 쿠폰도 사라지고할인되는 카드도 없고 적립율도 낮고 애슐리를 또 가게될지는 모르겠네요이번 애슐리 딸기 축제다녀왔는데별로 그냥 그랬습니다생딸기를 무한으로 먹는건 좋았지만너무 딸기메뉴가 적고 맛도 별로고손님 많아지니 딸기채워지지도 않고가격대비 아까웠어요ㅠㅠ,맛있다
5115,애슐리퀸즈,dally116,"연말연시 모임의 대부분을 차지한 캐쥬얼뷔페. 참고로 종각점이 퀸즈로 바뀌면서 메뉴가 다양해졌어요. 수정필요~-요즘 대세를 반영해 즉석코너에 마라탕도 있더라구요.-스시코너가 생겼는데 회전율이 좋지만 맛은 그닥...-DIY와플이 생각보다 죤맛. 쵸코 아이스크림에 카라멜소스 아몬드까지 뿌려주면 꿀조합. 커피까지 곁들이면 환상!-샐러드류는 좀 더 생겼고, 과일류는 줄었어요. ㅜㅡㅜ 망고덕후인 저는 냉동망고여도 좋아~ 두접시 올인. -제일 좋아하는 애슐리 메뉴는 치킨강정. 나의 최애템. 총평: 올 해도 여자무리모임은 애슐리가 대세~ 무난~",괜찮다
5116,애슐리퀸즈,해띠,점심시간이 두 시간 이상 확보되면폭식하러 가는 곳. 크크,괜찮다
5117,애슐리퀸즈,알바몬15,"애슐리 새우&치즈 축제한다고 해서 갔다!!!애슐리 생각보다 가격이 괜찮아서 가격대비로는 만족!! 주말 저녁인데 2만원이 안넘는다!!!대체로 다 평타정도??치즈퐁듀가 신박해서 좋긴했는데 퀄리티는 좀 떨어지는거같고ㅠㅠㅠ와플! 을 셀프로 해먹을수있어서 신기했닿ㅎㅎ 특히나 흑설탕버블 올려먹었더니 진짜 꿀맛새우만 한 40마리 먹은거같닿ㅎㅎㅎ뽕뽑기~,~일찍 가는것이 좋을듯하다 6시가 넘어가면 손님이 물밀듯이 밀려온다//",괜찮다
5118,애슐리퀸즈,영쵸,애슐리야 뭐 어딜가던지,괜찮다
5119,애슐리퀸즈,김수빈,애슐리 다신 오지 말자.,별로
5120,애슐리퀸즈,돌아온 킴슐랭가이드,"평점 3/5ㅁ총평애슐리 중 평타. 주말 19,900이라는 가격 대비 괜찮은 뷔페. ㅁ맛이 가격의 다른 뷔페들과 비교했을 때, 애슐리는 모든 음식의 맛이 어느 정도는 보장된다. 무엇 하나 맛이 '없는' 메뉴는 없는듯. 애슐리는 항상 파스타류가 아쉬운 감이 있었는데, 종각점은 바로바로 만들어줘서 좋았다. 가장 맛있었던 메뉴는 바베큐류와 부쉬드 노엘 같이 생긴 롤케익. 의외로 피자류와 크림치즈를 곁들인 츄러스는 별로였다. 꿀팁 : 과일 코너 블루베리를 컵에 담고, 스프라이트와 얼음을 추가하면 블루베리 에이드 완성!ㅁ가성비신촌 애슐리>>>>넘사벽>>>>>종각 애슐리 라고 생각한다. 다만, 나는 법인카드로 먹었기에 이 날은 다섯 그릇만 먹는 허세를 부렸다...ㅁ분위기다른 지점에 비해 아이들이 굉장히 많았다. 엄청 시끌벅적하고, 고기류만 빨리 동나는 편...",괜찮다
5121,애슐리퀸즈,양성하,애슐리는 가격 대비 맛이 항상 마음에 드네요. 스테이크는 평범한 수준이고요. 그래도 먹을만 해요.,괜찮다
5122,에머이,유리지아,이태원 역 앞에 내리면 바로 보여요가격도 잔반적으로 무난하고혼자 밥먹어야 할 일 있으면 이리 가요이제 국물있는거 땡기는 시즌 왔으니또 자주 가게 될 듯요직원중 한 분이 베트남 분이시고아 뒤에 주차장 비슷한거 있는디주차가 되는지는 모르겠어요,맛있다
5123,에머이,정은,차돌쌀국수 / 양지쌀국수 / 넴,괜찮다
5124,에머이,YNZ,이제는 정말 서울 어디서나 볼 수 있고 맛도 어느 정도 보장되니 믿고 먹는 프랜차이즈 중 하나가 된 거 같다. 뭣보다 24시간 하는게 정말 좋다. 새벽에 먹으러 갔더니 더 맛있는 거 같음. 이태원점은 고수 손질을 잘 해주고 요청했을 때 그릇에 수북하게 가득 담아줘서 좋았다.,괜찮다
5125,탕화쿵푸마라탕,숨니,안암 최애 마라집,맛있다
5126,에머이,ss,"에머이 가로수길점 2번, 여기 한 번 가봤는데 가로수길이랑 진짜 너무 비교됨.반쎄오 먹었는데 진짜 지금까지 먹어본 반쎄오 중에 최악이었음. 에머이 매장별로 맛 차이 너무 심하게 나는듯함 가로수길점은 진짜 맛있게 먹었는데ㅠㅠ",별로
5127,에머이,Earth,"가 본 에머이중에서 제일 별로였습니다. 무엇보다도 서빙하는 직원인지 알바생인지 모르겠는데, 그릇 던지듯이 놓고 다음 시간대 알바생한테 바쁘다고 엄청 신경질적으로 얘기하는 모습에 밥을 먹는건지 짜증을 듣고있는건지 굉장히 불쾌했습니다.그리고 다른 지점에 비해 양도 적고 여러모로 별로였습니다.",별로
5128,에머이,뽀니,에머이가 체인으로 갑자기 너무 많이 생기고 안좋은 평도 많이 들어서 별로 기대하지 않았는데 생각보다 맛있었다지점마다 맛이 좀 차이가 나는것같던데 나는 만족~굳이 찾아가진 않아도 여기저기 많아서 접근성이 좋으니 쌀국수 먹고싶으면 또 방문할 수도 있을 것 같다,맛있다
5129,에머이,Tiffajy,가봤던 에머이중에 이태원점이 가장 별로였음...분짜랑 쌀국수 먹었는데 쌀국수는 에머이 특유의 면발의 보들함이 좀 덜한 느낌이고 국물도 뜨끈한게 아니라 미적지근했음. 분짜는 고기가 엄청 짰다....24시간이라 해장용으로 갈지는 몰라도 식사하러는 안갈듯.,괜찮다
5130,에머이,먹빵녀,어느동네에나 여러군데 보이는 동네맛집 에머이전 빠 라서요.. ㅋㅋㅋ 무조건 생고기쌀국시랑 야채볶음이랑 분짜 시켜서 마늘 양끗 넣고 샹차이 팍팍 넣고 소주랑 캬앍~~~~~♡♡♡근데 생고기 쌀국수 없어졌데요 ㅠ 차돌로 갈아탐 ㅠ 슬프네요,맛있다
5131,에머이,두부,"공심채 첫 도전이였는데 만족, 맥주를 안좋아하지만 맥주랑 어울릴 음식이였어요 만두는 치킨맛나구 ㅎㅎ 쌀국수도 잘먹었어요",맛있다
5132,에머이,John,굿,맛있다
5133,에머이,이레,"⭐️⭐️⭐️⭐️쌀국수를 안좋아하는 내가 베트남 음식을 먹고 처음으로 맛있다! 고 생각한 곳. 첫 에머이에 첫 분짜였는데 너무 성공적이었고 세상에 이런 맛이 있구나 했다. 사람이 가득 있었지만 음식도 금방 나왔고, 쌀국수도 맛있었다.",맛있다
5134,에머이,윤예원,원래 가려고 했던 가게가 문닫아서 급하게 들어갔는데 너어무 맛있었어요. 한국에서 먹어본 쌀국수중에서 젤 맛있는듯.Really really liked the pho here!! Pretty unassuming place right by Itaewon station exit 4 but man oh man it ended up being my favorite place for pho. Kinda pricey with the cheapest being 9000won but I asked for lots of cilantro which made it absolutely perfect!! Tried a bit of the fried rice(not picture above) as well which was awesome.,맛있다
