,가게이름,리뷰아이디,리뷰,맛평가
3894,모멘토브루어스,캡틴아메리카노,직접 생두를 소싱해서 로스팅하는 실력있는 카페. 메인 블랜드도 시즈널로 하고 있음. 특히 커피 메뉴를 호주식 스타일 메뉴를 가지고 아주 간결하게 하는 것이 여기 특징임.,맛있다
3895,모멘토브루어스,하우호잇,필터커피 두가지 원두로 선택해서 마셨어요직원분들은 정말 친절하셨어요 ㅎㅎ 기분이 덩달아 좋아지는 느낌이었네요필터 커피는 되게 깔끔하고 클린한 느낌이었어요!와 맛있다 정도는 아니었어요. 너무 기대를 한 탓일수도 ㅠㅠㅠㅠ아이스가 4월부터 된다고 해서 아쉽기도 했구요,괜찮다
3896,모멘토브루어스,James,성수동은 기분 좋아지는 스페셜티 카페가 여럿 있다는게 너무도 감사하다.공간도 편함은 찾을수 없지만 전혀 어색하지 않고 햇살을 맞으며 여유를 느낄수 있는 그런 공간과 커피야 호주 마켓레인 커피를 선보이는곳이기에레스팅 잘 된 특색있는 맛을 느낄수 있는곳!,맛있다
3897,모멘토브루어스,연건동맛동산,"⭐⭐⭐⭐☆블랙 (4.8).러닝 끝나고 맛있는 커피 한 잔이 땡겨 찾아간 곳. 한 모금을 마시고 썼던 메모를 옮기면과일주스를 연상시키는 커피. 퍼져나가는 산미가 한바탕 지나간 뒤 은은하게 피어오르는 구수한 향. 커피 맛이 이렇게 다채로울 수 있구나 싶었다.흥미로웠던 것은 첫 맛에서 저런 느낌을 받았지만 그 뒤로는 다소 평범했다는거.. 커피 표면의 크레마층에 그렇게 감동했던건지, 찬 커피 온도 탓에 맛이 빨리 묻힌건지 이유를 잘 모르겠다 ㅠㅜ외국의 스벅처럼 커피가 나오면 이름을 불러주시고, 원두도 다양한 종류가 구비되어 있는 곳. (호주 마켓레인 커피의 공식 판매처인듯...?) 성수동 특유의 공업감성을 아기자기하게 잘 재현해두어 공간으로서의 매력도 충분했다. 가격 대비 양은 매우 적지만, 맛으로 그 부족을 충분히 채우던. 다음에는 따뜻한 커피를 마셔보고 싶다.",맛있다
3898,모멘토브루어스,연우는뇸뇸,산미가 조금 느껴졌던 것 같은데카페 분위기방문하는 사람들의 분위기가 좋아 맛있다!로주문 시 이름을 여쭤보고볼펜으로 슥슥 적어주시는 데대우 받는 느낌이었다고 해야할까? ㅎ_ㅎ기분 좋은 카페였다!,맛있다
3899,모멘토브루어스,Hynorii,성수동 모멘토브루어스 ●●●●○라떼는 너무 맛있었으나 필터 커피들은 그냥저냥 기대보다 평범했던거 같아요 그래도 직원분들이 모두 친절하셔서 샘플로 테스팅하시던 커피도 나눠주시고 추천도 해주시고 좋아요!,괜찮다
3900,모멘토브루어스,떠뽀끼쥬떼연,아이스라떼 기준 6.7성수동 물가 비싸다지만 이건 너무 비싸요..그리고 호주식 플랫화이트기에 아이스가양도 작은 따뜻한 종이 커피잔 만큼이에요. 원두도 특별한 줄 모르겠어요. 커피 정말 좋아해서 집에 유라 머신도 보유하규 있는 사람인데.. 가격깡패이고 스탠딩 커피 바라서 앉을 곳도 없어요 ㅎㅎ 그건 뭐 운영방식이겟지만 저랑은 맞지 않네요. 산미가 너무 강한 커피라 저는 블랙도 너무 쓰고 시고 맛이 없었어요 풍미라기보다는... 조금더 합리적 가격에 마켓레인 커피를 소개하는게 좋을 것 같아요. 왜이렇게 핫플인지 모르겠어요-커피맛때문이 아니라 자유로운 바이브와 요즘 이 근방이 다 핫해져서 그런것 같아요.,별로
3901,모멘토브루어스,원,이곳을 한문장으로 표현해보자면 '혀끝에서 느끼는 커피'라고 할게요. 호주까지 가지 않아도 즐길 수 있어서 감사할 따름입니다. 또 뵙겠습니다!!,맛있다
3902,모멘토브루어스,JENNY ,"궁금하던 찰나에 다녀왔는데, 피식피식 웃음이 새어나오게 재미있는 카페였어요ㅎㅎ 앉을만한 자리는 별로 없지만, 창가에 서서, 바깥 벽에 기대어, 또는 직원들과 대화하며 커피를 즐길 수 있는 FREE함이 있어요. 또한 이 FREE함에 직원들이 한 몫하네요. 친절하고 밝게 응대해줘요, 친구처럼?! 디테일하게 표현하긴 어렵지만, 영어식한국어 느낌..? 왠지 영어로 대화해야할 것 같구ㅎㅎㅎ 프리한 애티튜드와 말투가 처음엔 살짝 어색했지만 이 곳을 더 편하게 느낄 수 있게 해주더라구요. “화이트커피 - 카푼도” - 브라질에서 오는 카푼도 원두로만 마셔볼 수 있어요. 설명에 꽉찬 바디감과 카라멜, 체리맛이 난다고 하더군요. 그걸 느끼기 전에 화이트 자체가 매우 연해요. 연한 라떼 별로 안 좋아하는데 은은하게 구수함이 나는데 맛있더라구요! “블랙커피 - 엘 타블론” - 콜롬비아에서 온 원두로, 흑설탕과 블랙커런트의 맛을 느낄 수 있다고 하네요. 산미를 느낄 수 있지만 튀진 않고, 신맛과 고소한맛이 번갈아 느껴지네요. 아쉽게도 그닥 제 스타일은 아니었던 것 같아요. 시즌마다 원두가 조금씩 달라지고, 원하는 커피에 따라 선택할 수 있는 원두도 달라요. 참! 얼죽아 횐님덜~ 핸드드립은 HOT만 가능하대여ㅜㅜㅜㅜㅜ 커피가 딱 제 스타일은 아니라 아쉽지만 재미있고 free하고 hip한 분위기 덕에 또 오고 싶네요, 매력있는 곳!!",맛있다
3903,모멘토브루어스,희희희,Eert 바로 옆이더라구요. 그래서 코스로 많이 오시나봐요 ㅋㅋㅋㅋㅋ 저희도 먹고 바로 갔는데 앉을 자리가 별로 없음에도 내부에 사람이 많았어요. 저는 시즈널 원두로 화이트 아이스를 마셨는데 음...제 취향은 아니었어요ㅠ 우유의 고소함을 느끼고 싶었는데 우유 맛보다 커피 맛이 엄청 강하더라구요. 진한 커피 별로 안 좋아하는데ㅠㅠ 초콜렛의 단 맛이 극대화된다고 하셨는데 저는 잘 못 느꼇습니당 ㅠㅠ,괜찮다
3904,모멘토브루어스,이진쓰,앉을 데 거의 없는 스탠딩카페입니당♥ 호주서타일카페라는데 너무 좋아요. 바리스타분들이 친절하게 커피 어떤 맛인지 설명해주시고 서빙하실때에도 식어도 비린맛없이 더 맛있게 느끼실 수 있다면서 미각포인트를 집어주셔요. 저는 롱블랙을 시켰어요. 진한 커피이지만 원두가 향긋하고 풍미가 깔끔해서 이른아침에 잘 어울렸어요. 기분 좋게 정신 차릴 수 있겠다~~~테이스팅 생초콜릿도 맛있었어요. 생크림 대신 두유와 꿀을 이용한 생초콜릿은 라이트한 달콤함과 뒤끝없는 깔끔함이 커피와 잘 어울리더라고여. 추천,맛있다
3905,모멘토브루어스,슈빙,"호주 마켓레인커피의 공식 수입원이자 카페로 운영되는 모멘토 브루어스. 플랫화이트를 처음 접한 이후로 플랫화이트만 고집하게 됐고 듁스쇼룸에서 화이트커피(라떼와 플랫화이트 중간쯤)를 마셔보고는 호주커피에 더 관심을 갖게 되었어요. 때마침 멜번 3대 커피(누가 정했는진 모르겠지만)인 마켓레인커피를 한국에서도 맛볼 수 있게 되었단 소식에 나름 발빠르게 맛보고 왔습니다.ㅋㅋ필터커피가 유명하고 원두선택의 폭도 넓지만 저는 죽어도 화이트파라 화이트로 주문하고 진언니는 블랙으로 주문했어요.화이트는 시즈널 블렌드(과테말라&에피오피아)밖에 안되고 블랙은 시즈널원두와 브라질원두 중에 선택할 수 있었어요.필터커피 원두는 3가지인데 궁금해서 다음엔 필터커피 마셔보러 가려구요!화이트는 따뜻하게 먹는 게 맛있다는 사장님 제안에 홀라당 넘어가버렸는데 옛날에 듁스쇼룸 처음 갔을 때도 그랬던 게 기억나 속으로 웃었어요.ㅎㅎ화이트는 밀크폼이 정말 부드러워요 금방 사라져버리는 거품이 아니라 커피를 다 마실 때까지 커피를 부드럽게 감싸주는.. 개인적으로 진하고 고소한 라떼를 좋아해서 제 기준엔 연한 편이었어요. 아침에 부담없이 마시기 좋은?그에 반해 블랙은 정말 다크초콜릿의 쌉싸름한 맛에 바로 이어서 산뜻한 산미가 혀 끝을 딱 치고 가요. 그리고 크레마의 존재를 저는 여기서 처음 봤어요. 아름답더라구요... 이 날의 분위기에 잘 어울려서 괜히 보면서 기분이 더 좋아졌어요.오픈한지 얼마 안돼서 아직 커피밖에 없는데 가볍게 곁들일 파베초콜릿 메뉴를 내시려고 준비 중이세요.서비스로 파베초콜릿을 내주셨는데 두유로 만들어서 이름은 '두유원미'예요. 사장님 너무 러블리.... 부드럽고 말랑말랑하고 잘 녹는데 설탕 대신 꿀을 넣으셔서 그런 거였어요. 초콜릿 치고 달달해서 커피 안주로 딱일 것 같아요.이곳도 듁스쇼룸만큼이나 사장님부부, 직원분들 모두 쏘스윗해요. 커피 사진 찍으려고 어디 자리 잡을까 망설이는데 직원분이 제 커피 들고 저 따라다니시는 거 보고 굉장히 민망하면서도 감사했어요ㅋㅋㅋ참고로 가게 내부에 앉을 곳은는 긴 벤치형 의자 하나가 전부이고 스탠딩카페입니다! 근데 창가에 서서 커피 한 잔하며 수다도 떨고 커피 내리는 거 구경하고 있으면 서있는 게 불편한 줄 잘 못 느끼실 거예요ㅎㅎ",맛있다
3906,봉순이네다락방,디기디기딕,다방 컨셉의 카페이면서 술집!커피도 팔고 종류가 많진 않지만 알콜 음료도 같이 팔아요~여기는 주문하고 나서 이름표? 같은걸 가져가면 (핫한 남자 연예인 이름) 다방 느낌처럼 방송으로 불러주세요ㅋㅋ박서준씨 음료 나왔으니 가져가라고 ㅋㅋㅋ전에는 지하인가 1층만 있었던 것 같은데 점점 잘되시다 보니 2층 3층까지 확장 하셨더라두요!!왕십리에서 한적한 곳에 있고 매장 안도 시끄럽지 않아서 딱 좋았어요~ 저는 음료는 쏘쏘였는데 여기 크로플이랑 케이크가 엄청 맛있었어요!! 특히 초코 크로플 엄청 맛있습니다ㅜㅜ,맛있다
3907,봉순이네다락방,쓰쑤,"왕십리에 멋지고 힙하고 감성적인 카페맛 : 밀크티 맛있었음재방문의사 : 높음!왕십리 초짜라 카페를 헤매던중에.. 디저트가 맛있어보여서 방문. 근데 찾아가는 길이 어려웠고 겨우 도착한 가게는 생각보다 힙했다! 2층에서 주문하고 3층과 지하1층을 이용할수있다. 보다시피 매장내부는 전래힙함그리고 주문하면 현빈 정해인 등 이름표..를 주는데 주문하고 앉아서 기다리면 다방DJ처럼 노래 잠시 멈추고""현빈님 음료완료 되었습니다~"" 하고 안내해주신다 ㅋㅋㅋ 머쓱..밀크티랑 뭐더라 초코아인슈페너?를 먹었다. (또밀또밀 또밀크티)밀크티는 적당한 향이 풍기는 맛있는 밀크티였다! 파우더형느낌이 아닌 진짜 우려낸 느낌? (아님말고)그리고 분위기도 분위기인데 무엇보다 틀어주는 노래들이 너무너무 취향이였다. 분위기 좋은 카페에서 내가 좋아하는 노래가 흘러나오면 느껴지는 그 쾌감이란..!!아무튼 참 좋은 공간이였다.",맛있다
3908,봉순이네다락방,당당당당,왕십리에서 사랑하는 봉다방 ....♥위치도 학교 주변에서 조금 떨어져있어서 오히려 좋아요.내부는 생각보다 넓음 !!! 근데 이 날 저희 커피가 많이 안 나오길래 기다렸는데 아마 누락된 것 같아요. 저희 이후로 주문한 분들도 나왔는데 아무 설명 없이 주셔서 별루 ㅎㅎ..~암튼 맛있어요 디저트도 갈 때마다 전부 맛있었어요 ~~,맛있다
3909,봉순이네다락방,프리즘,"왕십리역에서 가까운 특이한 카페, '봉순이네 다락방'. 건물 전체가 카페인 듯 한데 카페 내부에 계단이 있는 것이 아니라 층별로 분리되어있다. 구경하는 재미가 쏠쏠. 무릎이 안 좋다면 비추. 커피와 크로플 주문.커피는 기억에 남아있지 않은데 크로플의 존재가 너무 강했기 때문일까. choco blossom이 뭘까 했는데 와 담음새가 장난아니다. 보기만 해도 당 충전 되는 기분. 맛 또한 무지하게 달다. 마음에 들어. 아주 귀여운 고양님이 계시는데 먼저 다가오지는 않지만 다가가도 도망가지 않는다. 참으로 순하고 귀엽다.",맛있다
3910,봉순이네다락방,박다연,"초코오레 프라프치노는 엄청엄청달다,  휘핑이 단단해서맛있음일행은 밀크티먹었는데 10점만점 8점이라고함빈티지,엔틱,아늑함 좋아하시는분들 여기 인테리어 사랑하실듯다만 방송으로 음료를 불러주고 음악소리가 울려서 시끄럽다. 확실히 조용하진않다",맛있다
3911,봉순이네다락방,딸기포도사과배,"카페, 맛집 불모지인 왕십리에 한줄기 희망으로 존재하는 카페귀통수에 갑자기 고양이가 나타나서 놀랐지만 너무 귀여웠당계절메뉴인 무화과치즈케이크 맛있었다다만 2층인데도 지하실 냄새나고 전체적으로 깨끗해보이진 않았다,,",괜찮다
3912,봉순이네다락방,코코아코,"구조랑 자리배치, 분위기가 특이한 곳;;일층에서 주문하고 2층으로 올라가면 된다last order시간이 칼같아서라스트오더 정각에 추가로 주문하려했으나 안된다하셨다ㅜㅜ따흑",괜찮다
3913,봉순이네다락방,,분위기가좋다3.7/5,맛있다
3914,봉순이네다락방,이,"바나나딸기쥬스가 너무 답니다. 생과일 아니고 그냥 스무디 가루로 만든 다음 딸기청만 밑에 깔아주신듯.브레드도 그냥 그랬습니다.다만 직원분들이 친절하셨고, 2층 자리의 햇빛이 좋았으며 고양이가 종종 보이는 점은 괜찮았습니다.",괜찮다
3915,봉순이네다락방,쥬다쥬아,단거 별로 안좋아하는데 브레드 먹고 싶어서 갔어요!달달하니 맛있었고 소품들이 빈티지하고 너무 예뻤어요개냥이도 있어서 너무 좋았고 연예인들 이름 적힌 대기표??같은 것도 재미있었어요 또 갈 의향 있습니당!다만 주차가 안된다는게 흠이지만 괜찮아용,맛있다
